point cloud with 63836 points in dimension 2
value range: [0,0.848485]
 [0,0.00124684)
 [0,0.00124687)
 [0,0.00124699)
 [0,0.00124715)
 [0,0.00124718)
 [0,0.00124719)
 [0,0.00124737)
 [0,0.00124739)
 [0,0.00124754)
 [0,0.00124756)
 [0,0.00124769)
 [0,0.00124786)
 [0,0.00124789)
 [0,0.00124791)
 [0,0.00124792)
 [0,0.00124798)
 [0,0.00124799)
 [0,0.00124808)
 [0,0.00124812)
 [0,0.00124813)
 [0,0.0012482)
 [0,0.00124828)
 [0,0.00124831)
 [0,0.00124833)
 [0,0.00124837)
 [0,0.00124837)
 [0,0.00124845)
 [0,0.00124865)
 [0,0.00124866)
 [0,0.00124867)
 [0,0.00124869)
 [0,0.0012488)
 [0,0.0012488)
 [0,0.00124885)
 [0,0.00124899)
 [0,0.00124901)
 [0,0.00124906)
 [0,0.00124909)
 [0,0.00124912)
 [0,0.00124912)
 [0,0.00124917)
 [0,0.00124919)
 [0,0.00124926)
 [0,0.00124931)
 [0,0.00124934)
 [0,0.00124939)
 [0,0.00124955)
 [0,0.00124958)
 [0,0.00124962)
 [0,0.00124966)
 [0,0.00124983)
 [0,0.00124987)
 [0,0.00124988)
 [0,0.0012499)
 [0,0.0012499)
 [0,0.00124991)
 [0,0.00124991)
 [0,0.00125005)
 [0,0.00125005)
 [0,0.00125014)
 [0,0.00125014)
 [0,0.00125018)
 [0,0.00125036)
 [0,0.00125038)
 [0,0.00125039)
 [0,0.00125042)
 [0,0.00125054)
 [0,0.00125056)
 [0,0.00125057)
 [0,0.00125066)
 [0,0.00125067)
 [0,0.00125074)
 [0,0.00125092)
 [0,0.00125095)
 [0,0.00125098)
 [0,0.00125103)
 [0,0.00125107)
 [0,0.0012511)
 [0,0.00125123)
 [0,0.00125123)
 [0,0.00125124)
 [0,0.00125128)
 [0,0.00125133)
 [0,0.00125142)
 [0,0.0012515)
 [0,0.00125151)
 [0,0.00125152)
 [0,0.00125159)
 [0,0.00125161)
 [0,0.00125161)
 [0,0.00125166)
 [0,0.001252)
 [0,0.00125205)
 [0,0.00125206)
 [0,0.00125221)
 [0,0.00125229)
 [0,0.00125266)
 [0,0.00125279)
 [0,0.00125281)
 [0,0.00125281)
 [0,0.00125288)
 [0,0.00125293)
 [0,0.00125304)
 [0,0.00125308)
 [0,0.00125314)
 [0,0.00125325)
 [0,0.0012533)
 [0,0.00125333)
 [0,0.00125339)
 [0,0.0012534)
 [0,0.00125342)
 [0,0.00125342)
 [0,0.00125345)
 [0,0.00125359)
 [0,0.00125366)
 [0,0.00125381)
 [0,0.00125392)
 [0,0.00125393)
 [0,0.00125398)
 [0,0.00125399)
 [0,0.00125408)
 [0,0.0012541)
 [0,0.00125411)
 [0,0.00125411)
 [0,0.00125417)
 [0,0.0012543)
 [0,0.00125433)
 [0,0.00125437)
 [0,0.00125444)
 [0,0.00125454)
 [0,0.00125466)
 [0,0.00125469)
 [0,0.00125475)
 [0,0.00125476)
 [0,0.00125481)
 [0,0.00125484)
 [0,0.0012549)
 [0,0.00125492)
 [0,0.00125495)
 [0,0.00125497)
 [0,0.00125502)
 [0,0.00125519)
 [0,0.00125519)
 [0,0.0012552)
 [0,0.00125521)
 [0,0.00125525)
 [0,0.00125526)
 [0,0.00125528)
 [0,0.00125528)
 [0,0.00125532)
 [0,0.00125546)
 [0,0.0012555)
 [0,0.00125553)
 [0,0.00125555)
 [0,0.0012556)
 [0,0.0012558)
 [0,0.00125581)
 [0,0.00125591)
 [0,0.00125594)
 [0,0.00125594)
 [0,0.00125606)
 [0,0.00125611)
 [0,0.00125626)
 [0,0.00125628)
 [0,0.00125637)
 [0,0.00125641)
 [0,0.00125645)
 [0,0.00125647)
 [0,0.0012565)
 [0,0.00125654)
 [0,0.00125654)
 [0,0.00125657)
 [0,0.00125671)
 [0,0.00125672)
 [0,0.00125675)
 [0,0.00125695)
 [0,0.00125697)
 [0,0.00125709)
 [0,0.00125715)
 [0,0.00125715)
 [0,0.00125721)
 [0,0.00125723)
 [0,0.00125743)
 [0,0.00125745)
 [0,0.00125745)
 [0,0.00125759)
 [0,0.0012577)
 [0,0.00125776)
 [0,0.00125779)
 [0,0.00125781)
 [0,0.00125784)
 [0,0.00125787)
 [0,0.00125788)
 [0,0.0012579)
 [0,0.00125795)
 [0,0.0012581)
 [0,0.00125813)
 [0,0.0012582)
 [0,0.00125833)
 [0,0.00125842)
 [0,0.00125848)
 [0,0.00125862)
 [0,0.00125863)
 [0,0.00125875)
 [0,0.00125875)
 [0,0.00125877)
 [0,0.00125882)
 [0,0.00125891)
 [0,0.00125891)
 [0,0.00125893)
 [0,0.00125895)
 [0,0.00125907)
 [0,0.00125913)
 [0,0.00125914)
 [0,0.00125929)
 [0,0.00125932)
 [0,0.00125934)
 [0,0.00125935)
 [0,0.00125939)
 [0,0.0012594)
 [0,0.00125952)
 [0,0.00125956)
 [0,0.00125962)
 [0,0.00125979)
 [0,0.00125985)
 [0,0.00125992)
 [0,0.00125996)
 [0,0.00125996)
 [0,0.00126003)
 [0,0.00126009)
 [0,0.0012601)
 [0,0.00126012)
 [0,0.00126016)
 [0,0.0012602)
 [0,0.0012602)
 [0,0.00126022)
 [0,0.00126049)
 [0,0.00126056)
 [0,0.00126058)
 [0,0.00126072)
 [0,0.00126079)
 [0,0.00126084)
 [0,0.00126085)
 [0,0.00126087)
 [0,0.0012609)
 [0,0.00126097)
 [0,0.001261)
 [0,0.00126101)
 [0,0.00126105)
 [0,0.00126114)
 [0,0.00126128)
 [0,0.00126133)
 [0,0.0012614)
 [0,0.00126144)
 [0,0.00126148)
 [0,0.00126148)
 [0,0.00126149)
 [0,0.0012616)
 [0,0.00126164)
 [0,0.00126166)
 [0,0.00126171)
 [0,0.0012618)
 [0,0.0012619)
 [0,0.00126196)
 [0,0.00126197)
 [0,0.00126227)
 [0,0.0012623)
 [0,0.0012623)
 [0,0.0012623)
 [0,0.00126234)
 [0,0.0012624)
 [0,0.00126243)
 [0,0.00126248)
 [0,0.00126259)
 [0,0.0012626)
 [0,0.00126271)
 [0,0.0012628)
 [0,0.0012628)
 [0,0.00126292)
 [0,0.00126297)
 [0,0.00126315)
 [0,0.00126317)
 [0,0.00126325)
 [0,0.0012633)
 [0,0.00126332)
 [0,0.00126334)
 [0,0.00126336)
 [0,0.00126338)
 [0,0.00126368)
 [0,0.00126371)
 [0,0.00126373)
 [0,0.00126389)
 [0,0.00126389)
 [0,0.00126391)
 [0,0.00126402)
 [0,0.00126404)
 [0,0.00126414)
 [0,0.00126424)
 [0,0.0012644)
 [0,0.00126447)
 [0,0.00126448)
 [0,0.00126461)
 [0,0.00126464)
 [0,0.00126472)
 [0,0.00126476)
 [0,0.00126477)
 [0,0.00126477)
 [0,0.00126479)
 [0,0.0012648)
 [0,0.00126498)
 [0,0.00126505)
 [0,0.00126506)
 [0,0.00126514)
 [0,0.00126533)
 [0,0.00126533)
 [0,0.00126533)
 [0,0.00126536)
 [0,0.00126536)
 [0,0.0012654)
 [0,0.00126549)
 [0,0.00126555)
 [0,0.00126555)
 [0,0.00126555)
 [0,0.00126563)
 [0,0.00126566)
 [0,0.00126567)
 [0,0.00126592)
 [0,0.00126594)
 [0,0.00126596)
 [0,0.00126598)
 [0,0.001266)
 [0,0.00126607)
 [0,0.00126615)
 [0,0.00126621)
 [0,0.00126633)
 [0,0.00126635)
 [0,0.00126636)
 [0,0.00126639)
 [0,0.00126645)
 [0,0.0012667)
 [0,0.00126673)
 [0,0.00126679)
 [0,0.00126688)
 [0,0.00126693)
 [0,0.00126699)
 [0,0.00126709)
 [0,0.00126714)
 [0,0.00126717)
 [0,0.0012672)
 [0,0.00126721)
 [0,0.00126725)
 [0,0.00126728)
 [0,0.00126738)
 [0,0.00126742)
 [0,0.00126743)
 [0,0.00126748)
 [0,0.00126765)
 [0,0.00126769)
 [0,0.00126771)
 [0,0.00126772)
 [0,0.00126788)
 [0,0.0012679)
 [0,0.00126803)
 [0,0.0012681)
 [0,0.00126811)
 [0,0.00126831)
 [0,0.00126844)
 [0,0.00126846)
 [0,0.00126848)
 [0,0.0012686)
 [0,0.00126871)
 [0,0.00126872)
 [0,0.00126873)
 [0,0.00126875)
 [0,0.00126875)
 [0,0.00126876)
 [0,0.00126878)
 [0,0.0012688)
 [0,0.00126883)
 [0,0.00126889)
 [0,0.001269)
 [0,0.00126909)
 [0,0.00126929)
 [0,0.00126952)
 [0,0.00126955)
 [0,0.00126971)
 [0,0.00126976)
 [0,0.00126978)
 [0,0.00126979)
 [0,0.00126982)
 [0,0.00127021)
 [0,0.00127024)
 [0,0.00127032)
 [0,0.00127038)
 [0,0.00127052)
 [0,0.00127073)
 [0,0.00127089)
 [0,0.0012709)
 [0,0.00127095)
 [0,0.00127118)
 [0,0.00127125)
 [0,0.00127125)
 [0,0.00127133)
 [0,0.00127152)
 [0,0.00127158)
 [0,0.00127168)
 [0,0.0012717)
 [0,0.00127176)
 [0,0.00127199)
 [0,0.001272)
 [0,0.00127206)
 [0,0.0012721)
 [0,0.00127214)
 [0,0.0012722)
 [0,0.00127225)
 [0,0.0012723)
 [0,0.00127235)
 [0,0.0012724)
 [0,0.00127255)
 [0,0.0012726)
 [0,0.0012726)
 [0,0.00127267)
 [0,0.00127268)
 [0,0.00127275)
 [0,0.0012728)
 [0,0.0012729)
 [0,0.00127315)
 [0,0.00127316)
 [0,0.00127318)
 [0,0.00127321)
 [0,0.00127326)
 [0,0.00127338)
 [0,0.0012734)
 [0,0.00127342)
 [0,0.00127345)
 [0,0.00127345)
 [0,0.00127346)
 [0,0.00127347)
 [0,0.00127347)
 [0,0.00127355)
 [0,0.00127367)
 [0,0.00127367)
 [0,0.00127384)
 [0,0.00127384)
 [0,0.00127385)
 [0,0.00127389)
 [0,0.00127391)
 [0,0.00127391)
 [0,0.00127402)
 [0,0.00127404)
 [0,0.00127411)
 [0,0.00127411)
 [0,0.00127428)
 [0,0.00127431)
 [0,0.00127447)
 [0,0.00127452)
 [0,0.00127458)
 [0,0.00127461)
 [0,0.00127485)
 [0,0.00127487)
 [0,0.00127488)
 [0,0.0012749)
 [0,0.00127493)
 [0,0.00127494)
 [0,0.00127496)
 [0,0.00127512)
 [0,0.00127516)
 [0,0.00127517)
 [0,0.0012752)
 [0,0.0012752)
 [0,0.00127523)
 [0,0.0012753)
 [0,0.00127533)
 [0,0.00127541)
 [0,0.00127542)
 [0,0.00127548)
 [0,0.00127556)
 [0,0.00127578)
 [0,0.00127583)
 [0,0.00127585)
 [0,0.0012759)
 [0,0.00127603)
 [0,0.00127603)
 [0,0.00127608)
 [0,0.0012761)
 [0,0.00127614)
 [0,0.00127619)
 [0,0.00127625)
 [0,0.00127633)
 [0,0.00127648)
 [0,0.00127657)
 [0,0.00127658)
 [0,0.00127667)
 [0,0.00127671)
 [0,0.00127675)
 [0,0.00127682)
 [0,0.00127693)
 [0,0.001277)
 [0,0.00127702)
 [0,0.00127708)
 [0,0.00127711)
 [0,0.00127724)
 [0,0.00127732)
 [0,0.00127735)
 [0,0.00127742)
 [0,0.00127748)
 [0,0.00127754)
 [0,0.00127759)
 [0,0.00127761)
 [0,0.00127764)
 [0,0.00127774)
 [0,0.00127779)
 [0,0.0012778)
 [0,0.00127786)
 [0,0.00127787)
 [0,0.00127789)
 [0,0.00127795)
 [0,0.00127811)
 [0,0.00127812)
 [0,0.00127827)
 [0,0.00127835)
 [0,0.0012784)
 [0,0.00127841)
 [0,0.00127845)
 [0,0.00127865)
 [0,0.00127876)
 [0,0.00127884)
 [0,0.00127893)
 [0,0.00127896)
 [0,0.00127897)
 [0,0.001279)
 [0,0.00127902)
 [0,0.00127925)
 [0,0.00127928)
 [0,0.0012793)
 [0,0.00127931)
 [0,0.00127933)
 [0,0.00127933)
 [0,0.00127943)
 [0,0.00127951)
 [0,0.00127953)
 [0,0.00127953)
 [0,0.00127954)
 [0,0.00127973)
 [0,0.00127985)
 [0,0.00127998)
 [0,0.00128004)
 [0,0.00128005)
 [0,0.00128005)
 [0,0.0012801)
 [0,0.00128013)
 [0,0.00128016)
 [0,0.0012802)
 [0,0.0012802)
 [0,0.00128042)
 [0,0.00128042)
 [0,0.00128042)
 [0,0.0012805)
 [0,0.0012805)
 [0,0.00128071)
 [0,0.00128072)
 [0,0.0012808)
 [0,0.00128098)
 [0,0.00128115)
 [0,0.00128117)
 [0,0.00128125)
 [0,0.00128129)
 [0,0.00128136)
 [0,0.00128142)
 [0,0.00128146)
 [0,0.00128148)
 [0,0.00128148)
 [0,0.00128165)
 [0,0.00128183)
 [0,0.00128189)
 [0,0.00128196)
 [0,0.00128213)
 [0,0.00128216)
 [0,0.0012822)
 [0,0.00128228)
 [0,0.00128232)
 [0,0.0012824)
 [0,0.00128246)
 [0,0.00128247)
 [0,0.0012825)
 [0,0.0012825)
 [0,0.00128251)
 [0,0.00128252)
 [0,0.00128255)
 [0,0.00128265)
 [0,0.00128268)
 [0,0.0012827)
 [0,0.00128272)
 [0,0.00128273)
 [0,0.00128291)
 [0,0.00128292)
 [0,0.00128295)
 [0,0.00128302)
 [0,0.00128318)
 [0,0.00128324)
 [0,0.00128329)
 [0,0.00128332)
 [0,0.00128353)
 [0,0.0012836)
 [0,0.00128363)
 [0,0.00128365)
 [0,0.00128367)
 [0,0.00128371)
 [0,0.00128375)
 [0,0.00128381)
 [0,0.00128393)
 [0,0.00128393)
 [0,0.001284)
 [0,0.001284)
 [0,0.00128404)
 [0,0.00128407)
 [0,0.00128412)
 [0,0.00128414)
 [0,0.00128415)
 [0,0.00128416)
 [0,0.00128425)
 [0,0.0012843)
 [0,0.00128433)
 [0,0.0012845)
 [0,0.00128454)
 [0,0.00128456)
 [0,0.00128459)
 [0,0.00128462)
 [0,0.00128464)
 [0,0.00128464)
 [0,0.00128476)
 [0,0.00128478)
 [0,0.00128479)
 [0,0.00128483)
 [0,0.00128502)
 [0,0.00128508)
 [0,0.00128521)
 [0,0.00128524)
 [0,0.00128536)
 [0,0.00128536)
 [0,0.00128536)
 [0,0.00128543)
 [0,0.00128546)
 [0,0.00128549)
 [0,0.00128562)
 [0,0.00128563)
 [0,0.00128577)
 [0,0.00128582)
 [0,0.00128585)
 [0,0.00128599)
 [0,0.00128601)
 [0,0.00128608)
 [0,0.00128612)
 [0,0.00128614)
 [0,0.00128628)
 [0,0.00128644)
 [0,0.00128644)
 [0,0.00128647)
 [0,0.00128649)
 [0,0.0012865)
 [0,0.0012866)
 [0,0.00128662)
 [0,0.0012867)
 [0,0.00128678)
 [0,0.0012868)
 [0,0.0012868)
 [0,0.00128681)
 [0,0.00128683)
 [0,0.00128687)
 [0,0.00128689)
 [0,0.00128714)
 [0,0.00128716)
 [0,0.00128723)
 [0,0.00128737)
 [0,0.00128742)
 [0,0.00128744)
 [0,0.00128776)
 [0,0.00128778)
 [0,0.00128787)
 [0,0.0012879)
 [0,0.00128791)
 [0,0.00128803)
 [0,0.00128829)
 [0,0.0012883)
 [0,0.00128839)
 [0,0.00128859)
 [0,0.00128862)
 [0,0.00128862)
 [0,0.00128864)
 [0,0.00128883)
 [0,0.00128894)
 [0,0.00128899)
 [0,0.00128903)
 [0,0.00128904)
 [0,0.00128904)
 [0,0.00128911)
 [0,0.00128915)
 [0,0.00128938)
 [0,0.00128949)
 [0,0.00128951)
 [0,0.00128962)
 [0,0.00128984)
 [0,0.00128989)
 [0,0.00128999)
 [0,0.00129002)
 [0,0.0012901)
 [0,0.00129014)
 [0,0.00129015)
 [0,0.00129015)
 [0,0.00129017)
 [0,0.00129025)
 [0,0.00129028)
 [0,0.00129038)
 [0,0.0012904)
 [0,0.00129043)
 [0,0.00129044)
 [0,0.0012905)
 [0,0.00129057)
 [0,0.00129059)
 [0,0.0012907)
 [0,0.00129074)
 [0,0.00129085)
 [0,0.00129089)
 [0,0.00129097)
 [0,0.00129098)
 [0,0.00129114)
 [0,0.00129134)
 [0,0.00129139)
 [0,0.00129141)
 [0,0.00129154)
 [0,0.00129154)
 [0,0.00129155)
 [0,0.00129156)
 [0,0.00129189)
 [0,0.00129204)
 [0,0.00129206)
 [0,0.0012921)
 [0,0.00129222)
 [0,0.00129229)
 [0,0.00129229)
 [0,0.00129252)
 [0,0.00129254)
 [0,0.00129264)
 [0,0.00129267)
 [0,0.00129275)
 [0,0.00129281)
 [0,0.00129281)
 [0,0.00129281)
 [0,0.00129289)
 [0,0.00129299)
 [0,0.00129309)
 [0,0.00129309)
 [0,0.00129311)
 [0,0.00129313)
 [0,0.00129335)
 [0,0.00129335)
 [0,0.00129339)
 [0,0.0012934)
 [0,0.00129357)
 [0,0.00129366)
 [0,0.00129371)
 [0,0.00129382)
 [0,0.00129383)
 [0,0.00129398)
 [0,0.00129399)
 [0,0.00129406)
 [0,0.00129409)
 [0,0.00129409)
 [0,0.00129418)
 [0,0.00129418)
 [0,0.00129433)
 [0,0.00129433)
 [0,0.00129438)
 [0,0.00129438)
 [0,0.00129448)
 [0,0.00129451)
 [0,0.00129473)
 [0,0.00129474)
 [0,0.0012949)
 [0,0.00129492)
 [0,0.00129495)
 [0,0.00129504)
 [0,0.00129511)
 [0,0.00129525)
 [0,0.00129538)
 [0,0.00129548)
 [0,0.00129554)
 [0,0.00129578)
 [0,0.0012958)
 [0,0.00129582)
 [0,0.00129593)
 [0,0.00129595)
 [0,0.00129596)
 [0,0.00129607)
 [0,0.00129619)
 [0,0.00129619)
 [0,0.00129621)
 [0,0.00129629)
 [0,0.00129629)
 [0,0.00129634)
 [0,0.00129636)
 [0,0.00129639)
 [0,0.00129642)
 [0,0.00129649)
 [0,0.00129652)
 [0,0.00129665)
 [0,0.00129667)
 [0,0.00129668)
 [0,0.00129673)
 [0,0.00129675)
 [0,0.00129677)
 [0,0.00129678)
 [0,0.00129683)
 [0,0.00129697)
 [0,0.00129707)
 [0,0.00129709)
 [0,0.0012971)
 [0,0.00129716)
 [0,0.00129721)
 [0,0.00129728)
 [0,0.00129731)
 [0,0.00129744)
 [0,0.00129744)
 [0,0.00129746)
 [0,0.00129748)
 [0,0.0012975)
 [0,0.0012978)
 [0,0.00129795)
 [0,0.001298)
 [0,0.00129812)
 [0,0.00129814)
 [0,0.00129814)
 [0,0.0012982)
 [0,0.0012984)
 [0,0.00129842)
 [0,0.00129847)
 [0,0.00129852)
 [0,0.00129853)
 [0,0.00129868)
 [0,0.00129872)
 [0,0.00129886)
 [0,0.00129892)
 [0,0.00129901)
 [0,0.00129917)
 [0,0.0012993)
 [0,0.00129936)
 [0,0.00129945)
 [0,0.00129952)
 [0,0.00129955)
 [0,0.00129958)
 [0,0.0012996)
 [0,0.00129964)
 [0,0.00129968)
 [0,0.00129979)
 [0,0.00129982)
 [0,0.00129986)
 [0,0.00130017)
 [0,0.00130017)
 [0,0.00130036)
 [0,0.00130045)
 [0,0.00130045)
 [0,0.00130054)
 [0,0.00130067)
 [0,0.0013007)
 [0,0.00130074)
 [0,0.00130082)
 [0,0.00130088)
 [0,0.00130103)
 [0,0.00130115)
 [0,0.00130117)
 [0,0.00130118)
 [0,0.00130129)
 [0,0.00130148)
 [0,0.00130167)
 [0,0.00130172)
 [0,0.00130174)
 [0,0.00130175)
 [0,0.00130178)
 [0,0.00130188)
 [0,0.00130195)
 [0,0.00130199)
 [0,0.00130201)
 [0,0.00130207)
 [0,0.00130217)
 [0,0.00130272)
 [0,0.00130275)
 [0,0.00130276)
 [0,0.00130276)
 [0,0.0013028)
 [0,0.00130291)
 [0,0.00130293)
 [0,0.00130316)
 [0,0.0013032)
 [0,0.00130331)
 [0,0.00130331)
 [0,0.00130332)
 [0,0.00130332)
 [0,0.00130346)
 [0,0.00130351)
 [0,0.00130371)
 [0,0.00130374)
 [0,0.00130376)
 [0,0.00130378)
 [0,0.00130386)
 [0,0.00130388)
 [0,0.00130401)
 [0,0.00130404)
 [0,0.00130411)
 [0,0.00130418)
 [0,0.0013042)
 [0,0.00130424)
 [0,0.00130429)
 [0,0.00130439)
 [0,0.00130457)
 [0,0.00130461)
 [0,0.00130475)
 [0,0.00130475)
 [0,0.0013048)
 [0,0.00130486)
 [0,0.00130488)
 [0,0.0013049)
 [0,0.00130492)
 [0,0.00130492)
 [0,0.00130494)
 [0,0.00130498)
 [0,0.00130507)
 [0,0.00130517)
 [0,0.00130528)
 [0,0.00130556)
 [0,0.00130562)
 [0,0.00130563)
 [0,0.00130565)
 [0,0.00130569)
 [0,0.00130583)
 [0,0.00130593)
 [0,0.001306)
 [0,0.001306)
 [0,0.00130603)
 [0,0.00130613)
 [0,0.0013062)
 [0,0.00130628)
 [0,0.00130633)
 [0,0.00130634)
 [0,0.00130643)
 [0,0.00130653)
 [0,0.00130665)
 [0,0.00130671)
 [0,0.00130671)
 [0,0.0013068)
 [0,0.00130682)
 [0,0.00130688)
 [0,0.00130692)
 [0,0.00130705)
 [0,0.00130708)
 [0,0.0013071)
 [0,0.0013071)
 [0,0.00130712)
 [0,0.00130716)
 [0,0.00130726)
 [0,0.00130727)
 [0,0.00130727)
 [0,0.00130729)
 [0,0.00130731)
 [0,0.00130738)
 [0,0.00130754)
 [0,0.00130776)
 [0,0.00130778)
 [0,0.00130778)
 [0,0.00130796)
 [0,0.00130797)
 [0,0.00130802)
 [0,0.00130812)
 [0,0.00130814)
 [0,0.00130816)
 [0,0.00130825)
 [0,0.00130828)
 [0,0.00130854)
 [0,0.00130858)
 [0,0.00130858)
 [0,0.0013087)
 [0,0.00130892)
 [0,0.00130905)
 [0,0.00130908)
 [0,0.0013091)
 [0,0.00130911)
 [0,0.00130912)
 [0,0.00130923)
 [0,0.00130926)
 [0,0.00130926)
 [0,0.00130952)
 [0,0.00130952)
 [0,0.00130965)
 [0,0.00130966)
 [0,0.00130971)
 [0,0.00130975)
 [0,0.00130975)
 [0,0.00130984)
 [0,0.00130985)
 [0,0.00130986)
 [0,0.00130987)
 [0,0.00130993)
 [0,0.00130998)
 [0,0.00131015)
 [0,0.00131022)
 [0,0.00131025)
 [0,0.00131032)
 [0,0.00131048)
 [0,0.00131053)
 [0,0.00131092)
 [0,0.001311)
 [0,0.00131104)
 [0,0.00131104)
 [0,0.00131104)
 [0,0.00131106)
 [0,0.00131109)
 [0,0.0013112)
 [0,0.00131126)
 [0,0.00131136)
 [0,0.00131137)
 [0,0.00131155)
 [0,0.00131168)
 [0,0.0013117)
 [0,0.00131178)
 [0,0.00131191)
 [0,0.00131197)
 [0,0.00131214)
 [0,0.00131224)
 [0,0.00131225)
 [0,0.00131241)
 [0,0.00131251)
 [0,0.00131258)
 [0,0.00131262)
 [0,0.00131271)
 [0,0.00131279)
 [0,0.00131281)
 [0,0.00131284)
 [0,0.0013129)
 [0,0.00131298)
 [0,0.00131313)
 [0,0.00131329)
 [0,0.00131329)
 [0,0.0013133)
 [0,0.00131332)
 [0,0.00131332)
 [0,0.00131335)
 [0,0.00131339)
 [0,0.00131352)
 [0,0.00131377)
 [0,0.00131394)
 [0,0.00131395)
 [0,0.00131396)
 [0,0.00131404)
 [0,0.00131413)
 [0,0.00131418)
 [0,0.00131425)
 [0,0.00131433)
 [0,0.00131452)
 [0,0.0013146)
 [0,0.00131462)
 [0,0.00131467)
 [0,0.00131469)
 [0,0.00131471)
 [0,0.00131477)
 [0,0.00131517)
 [0,0.00131519)
 [0,0.00131521)
 [0,0.00131529)
 [0,0.00131532)
 [0,0.00131535)
 [0,0.00131537)
 [0,0.00131538)
 [0,0.00131548)
 [0,0.0013155)
 [0,0.00131552)
 [0,0.00131559)
 [0,0.00131562)
 [0,0.00131568)
 [0,0.00131569)
 [0,0.00131588)
 [0,0.00131589)
 [0,0.0013159)
 [0,0.00131594)
 [0,0.00131604)
 [0,0.00131606)
 [0,0.00131611)
 [0,0.00131616)
 [0,0.00131622)
 [0,0.00131631)
 [0,0.00131634)
 [0,0.00131639)
 [0,0.00131641)
 [0,0.0013167)
 [0,0.00131672)
 [0,0.0013168)
 [0,0.0013168)
 [0,0.00131684)
 [0,0.00131687)
 [0,0.00131694)
 [0,0.00131699)
 [0,0.00131704)
 [0,0.00131708)
 [0,0.00131709)
 [0,0.00131709)
 [0,0.00131717)
 [0,0.00131718)
 [0,0.00131723)
 [0,0.00131733)
 [0,0.00131736)
 [0,0.00131739)
 [0,0.00131741)
 [0,0.00131765)
 [0,0.00131782)
 [0,0.00131784)
 [0,0.00131784)
 [0,0.00131791)
 [0,0.00131801)
 [0,0.00131804)
 [0,0.0013182)
 [0,0.00131831)
 [0,0.00131852)
 [0,0.0013187)
 [0,0.00131871)
 [0,0.00131872)
 [0,0.00131874)
 [0,0.00131878)
 [0,0.00131879)
 [0,0.00131879)
 [0,0.00131883)
 [0,0.00131885)
 [0,0.00131886)
 [0,0.00131892)
 [0,0.00131904)
 [0,0.00131924)
 [0,0.00131924)
 [0,0.00131928)
 [0,0.00131931)
 [0,0.00131933)
 [0,0.00131934)
 [0,0.00131938)
 [0,0.00131941)
 [0,0.00131942)
 [0,0.00131945)
 [0,0.00131946)
 [0,0.00131948)
 [0,0.00131953)
 [0,0.00131956)
 [0,0.00131994)
 [0,0.00132012)
 [0,0.00132025)
 [0,0.0013203)
 [0,0.0013204)
 [0,0.0013205)
 [0,0.0013205)
 [0,0.00132051)
 [0,0.00132053)
 [0,0.00132057)
 [0,0.00132063)
 [0,0.00132063)
 [0,0.00132064)
 [0,0.00132067)
 [0,0.00132079)
 [0,0.00132082)
 [0,0.00132083)
 [0,0.00132084)
 [0,0.00132088)
 [0,0.00132093)
 [0,0.00132096)
 [0,0.00132107)
 [0,0.00132111)
 [0,0.00132113)
 [0,0.00132116)
 [0,0.0013214)
 [0,0.00132156)
 [0,0.00132157)
 [0,0.0013216)
 [0,0.00132171)
 [0,0.00132173)
 [0,0.00132185)
 [0,0.00132198)
 [0,0.00132206)
 [0,0.00132207)
 [0,0.00132209)
 [0,0.0013221)
 [0,0.00132218)
 [0,0.00132221)
 [0,0.00132223)
 [0,0.00132225)
 [0,0.0013223)
 [0,0.00132241)
 [0,0.00132258)
 [0,0.00132268)
 [0,0.00132275)
 [0,0.00132287)
 [0,0.00132289)
 [0,0.00132304)
 [0,0.00132309)
 [0,0.00132325)
 [0,0.00132329)
 [0,0.00132333)
 [0,0.0013234)
 [0,0.00132342)
 [0,0.00132347)
 [0,0.00132379)
 [0,0.00132383)
 [0,0.00132383)
 [0,0.00132388)
 [0,0.00132399)
 [0,0.00132421)
 [0,0.00132421)
 [0,0.00132427)
 [0,0.00132432)
 [0,0.00132434)
 [0,0.00132438)
 [0,0.00132446)
 [0,0.00132459)
 [0,0.00132464)
 [0,0.00132468)
 [0,0.00132474)
 [0,0.00132476)
 [0,0.00132493)
 [0,0.00132498)
 [0,0.00132507)
 [0,0.00132516)
 [0,0.00132522)
 [0,0.0013253)
 [0,0.00132539)
 [0,0.00132545)
 [0,0.00132546)
 [0,0.0013255)
 [0,0.00132553)
 [0,0.00132555)
 [0,0.00132566)
 [0,0.00132577)
 [0,0.00132583)
 [0,0.00132588)
 [0,0.00132588)
 [0,0.00132589)
 [0,0.00132591)
 [0,0.00132596)
 [0,0.00132597)
 [0,0.001326)
 [0,0.00132601)
 [0,0.00132605)
 [0,0.0013261)
 [0,0.00132615)
 [0,0.0013263)
 [0,0.00132632)
 [0,0.00132635)
 [0,0.00132638)
 [0,0.0013265)
 [0,0.0013265)
 [0,0.00132651)
 [0,0.00132652)
 [0,0.00132653)
 [0,0.00132655)
 [0,0.00132664)
 [0,0.00132666)
 [0,0.00132678)
 [0,0.00132706)
 [0,0.0013271)
 [0,0.00132715)
 [0,0.00132726)
 [0,0.00132727)
 [0,0.00132744)
 [0,0.00132747)
 [0,0.00132748)
 [0,0.00132754)
 [0,0.00132756)
 [0,0.00132778)
 [0,0.00132781)
 [0,0.00132793)
