point cloud with 32319 points in dimension 2
value range: [0,0.84852]
 [0,0.00119466)
 [0,0.0011948)
 [0,0.00119518)
 [0,0.00119519)
 [0,0.00119533)
 [0,0.00119542)
 [0,0.00119546)
 [0,0.00119552)
 [0,0.00119553)
 [0,0.00119568)
 [0,0.00119591)
 [0,0.00119593)
 [0,0.00119596)
 [0,0.00119605)
 [0,0.0011961)
 [0,0.00119614)
 [0,0.00119614)
 [0,0.00119615)
 [0,0.00119617)
 [0,0.0011962)
 [0,0.00119625)
 [0,0.00119629)
 [0,0.00119646)
 [0,0.00119669)
 [0,0.00119672)
 [0,0.00119678)
 [0,0.00119694)
 [0,0.00119696)
 [0,0.00119697)
 [0,0.00119705)
 [0,0.00119717)
 [0,0.00119722)
 [0,0.00119724)
 [0,0.00119734)
 [0,0.00119749)
 [0,0.00119752)
 [0,0.00119755)
 [0,0.00119759)
 [0,0.00119763)
 [0,0.00119764)
 [0,0.00119768)
 [0,0.00119781)
 [0,0.00119783)
 [0,0.00119791)
 [0,0.00119828)
 [0,0.00119843)
 [0,0.00119845)
 [0,0.00119847)
 [0,0.00119853)
 [0,0.00119855)
 [0,0.00119864)
 [0,0.00119865)
 [0,0.0011989)
 [0,0.00119895)
 [0,0.00119908)
 [0,0.00119914)
 [0,0.0011994)
 [0,0.00119948)
 [0,0.00119953)
 [0,0.00119958)
 [0,0.00119958)
 [0,0.00119969)
 [0,0.00119969)
 [0,0.00119979)
 [0,0.00119983)
 [0,0.00119991)
 [0,0.00119996)
 [0,0.0012)
 [0,0.00120005)
 [0,0.00120005)
 [0,0.00120012)
 [0,0.00120019)
 [0,0.00120022)
 [0,0.00120028)
 [0,0.00120034)
 [0,0.00120049)
 [0,0.0012006)
 [0,0.00120083)
 [0,0.00120085)
 [0,0.00120104)
 [0,0.00120106)
 [0,0.00120112)
 [0,0.00120123)
 [0,0.00120131)
 [0,0.00120147)
 [0,0.00120161)
 [0,0.00120164)
 [0,0.00120166)
 [0,0.00120169)
 [0,0.00120175)
 [0,0.00120191)
 [0,0.00120231)
 [0,0.00120239)
 [0,0.0012026)
 [0,0.00120261)
 [0,0.00120291)
 [0,0.00120292)
 [0,0.00120297)
 [0,0.0012031)
 [0,0.00120331)
 [0,0.00120342)
 [0,0.00120347)
 [0,0.00120347)
 [0,0.0012035)
 [0,0.00120367)
 [0,0.00120374)
 [0,0.00120385)
 [0,0.00120406)
 [0,0.00120424)
 [0,0.00120426)
 [0,0.00120429)
 [0,0.00120437)
 [0,0.00120443)
 [0,0.00120443)
 [0,0.00120453)
 [0,0.00120455)
 [0,0.00120458)
 [0,0.00120462)
 [0,0.00120467)
 [0,0.00120469)
 [0,0.00120477)
 [0,0.00120491)
 [0,0.00120492)
 [0,0.00120507)
 [0,0.00120507)
 [0,0.00120507)
 [0,0.00120516)
 [0,0.00120545)
 [0,0.00120551)
 [0,0.00120554)
 [0,0.00120557)
 [0,0.00120571)
 [0,0.00120578)
 [0,0.00120583)
 [0,0.00120623)
 [0,0.00120628)
 [0,0.00120648)
 [0,0.00120655)
 [0,0.00120657)
 [0,0.00120657)
 [0,0.00120662)
 [0,0.00120667)
 [0,0.00120669)
 [0,0.00120685)
 [0,0.00120702)
 [0,0.00120703)
 [0,0.00120705)
 [0,0.0012071)
 [0,0.00120711)
 [0,0.00120719)
 [0,0.00120721)
 [0,0.00120739)
 [0,0.0012075)
 [0,0.00120755)
 [0,0.0012077)
 [0,0.00120774)
 [0,0.00120782)
 [0,0.00120786)
 [0,0.00120806)
 [0,0.00120809)
 [0,0.00120827)
 [0,0.00120828)
 [0,0.00120842)
 [0,0.00120868)
 [0,0.0012087)
 [0,0.00120877)
 [0,0.00120879)
 [0,0.00120887)
 [0,0.00120889)
 [0,0.00120915)
 [0,0.00120923)
 [0,0.00120931)
 [0,0.00120941)
 [0,0.00120948)
 [0,0.00120948)
 [0,0.00120954)
 [0,0.00120956)
 [0,0.00120976)
 [0,0.00120981)
 [0,0.00120994)
 [0,0.00120994)
 [0,0.00120999)
 [0,0.00120999)
 [0,0.00121009)
 [0,0.00121012)
 [0,0.00121021)
 [0,0.00121025)
 [0,0.00121032)
 [0,0.00121039)
 [0,0.00121042)
 [0,0.0012106)
 [0,0.00121061)
 [0,0.0012108)
 [0,0.00121083)
 [0,0.00121091)
 [0,0.00121098)
 [0,0.0012111)
 [0,0.00121114)
 [0,0.00121117)
 [0,0.00121125)
 [0,0.00121139)
 [0,0.00121142)
 [0,0.00121146)
 [0,0.00121152)
 [0,0.00121153)
 [0,0.00121164)
 [0,0.00121172)
 [0,0.00121181)
 [0,0.00121181)
 [0,0.00121182)
 [0,0.00121192)
 [0,0.00121192)
 [0,0.00121194)
 [0,0.00121197)
 [0,0.00121198)
 [0,0.00121204)
 [0,0.00121207)
 [0,0.00121222)
 [0,0.00121227)
 [0,0.00121238)
 [0,0.00121242)
 [0,0.00121288)
 [0,0.0012129)
 [0,0.00121294)
 [0,0.00121299)
 [0,0.00121305)
 [0,0.0012131)
 [0,0.00121312)
 [0,0.00121336)
 [0,0.00121338)
 [0,0.00121342)
 [0,0.00121346)
 [0,0.00121347)
 [0,0.00121352)
 [0,0.00121368)
 [0,0.00121369)
 [0,0.00121371)
 [0,0.00121376)
 [0,0.00121376)
 [0,0.00121381)
 [0,0.00121389)
 [0,0.00121412)
 [0,0.00121412)
 [0,0.00121415)
 [0,0.00121415)
 [0,0.00121419)
 [0,0.00121423)
 [0,0.00121438)
 [0,0.00121439)
 [0,0.00121442)
 [0,0.00121447)
 [0,0.00121454)
 [0,0.00121459)
 [0,0.00121461)
 [0,0.00121463)
 [0,0.00121475)
 [0,0.00121484)
 [0,0.001215)
 [0,0.00121512)
 [0,0.00121524)
 [0,0.00121529)
 [0,0.00121537)
 [0,0.00121541)
 [0,0.00121545)
 [0,0.00121548)
 [0,0.00121559)
 [0,0.00121561)
 [0,0.00121562)
 [0,0.00121568)
 [0,0.00121579)
 [0,0.0012158)
 [0,0.00121581)
 [0,0.00121581)
 [0,0.00121581)
 [0,0.00121585)
 [0,0.00121586)
 [0,0.00121611)
 [0,0.00121625)
 [0,0.00121658)
 [0,0.0012166)
 [0,0.00121668)
 [0,0.00121668)
 [0,0.00121675)
 [0,0.00121687)
 [0,0.00121692)
 [0,0.00121694)
 [0,0.00121701)
 [0,0.00121737)
 [0,0.00121737)
 [0,0.0012174)
 [0,0.00121741)
 [0,0.00121745)
 [0,0.0012175)
 [0,0.00121758)
 [0,0.00121761)
 [0,0.00121772)
 [0,0.00121781)
 [0,0.00121793)
 [0,0.00121793)
 [0,0.00121794)
 [0,0.001218)
 [0,0.00121816)
 [0,0.00121818)
 [0,0.0012182)
 [0,0.00121821)
 [0,0.00121822)
 [0,0.00121823)
 [0,0.00121838)
 [0,0.00121839)
 [0,0.00121861)
 [0,0.00121863)
 [0,0.0012187)
 [0,0.00121871)
 [0,0.00121883)
 [0,0.0012189)
 [0,0.00121895)
 [0,0.00121906)
 [0,0.00121917)
 [0,0.00121921)
 [0,0.00121927)
 [0,0.00121931)
 [0,0.00121934)
 [0,0.00121948)
 [0,0.00121955)
 [0,0.00121955)
 [0,0.00121961)
 [0,0.00121969)
 [0,0.00122004)
 [0,0.00122019)
 [0,0.00122049)
 [0,0.00122051)
 [0,0.00122053)
 [0,0.00122061)
 [0,0.00122102)
 [0,0.00122115)
 [0,0.00122119)
 [0,0.00122131)
 [0,0.00122133)
 [0,0.00122146)
 [0,0.00122149)
 [0,0.00122151)
 [0,0.00122152)
 [0,0.00122153)
 [0,0.00122158)
 [0,0.00122163)
 [0,0.00122167)
 [0,0.00122174)
 [0,0.0012218)
 [0,0.00122187)
 [0,0.00122192)
 [0,0.00122192)
 [0,0.00122193)
 [0,0.00122197)
 [0,0.00122206)
 [0,0.00122209)
 [0,0.00122212)
 [0,0.00122217)
 [0,0.0012222)
 [0,0.00122228)
 [0,0.00122248)
 [0,0.00122251)
 [0,0.00122251)
 [0,0.00122252)
 [0,0.00122285)
 [0,0.00122288)
 [0,0.00122293)
 [0,0.00122312)
 [0,0.00122319)
 [0,0.00122334)
 [0,0.00122344)
 [0,0.00122376)
 [0,0.0012238)
 [0,0.0012238)
 [0,0.00122382)
 [0,0.00122385)
 [0,0.00122386)
 [0,0.00122422)
 [0,0.00122424)
 [0,0.00122435)
 [0,0.00122439)
 [0,0.00122452)
 [0,0.00122457)
 [0,0.00122459)
 [0,0.00122461)
 [0,0.0012249)
 [0,0.00122492)
 [0,0.00122504)
 [0,0.00122504)
 [0,0.00122505)
 [0,0.00122512)
 [0,0.00122549)
 [0,0.00122552)
 [0,0.00122555)
 [0,0.00122557)
 [0,0.00122565)
 [0,0.00122578)
 [0,0.00122583)
 [0,0.00122583)
 [0,0.00122586)
 [0,0.00122599)
 [0,0.00122608)
 [0,0.00122611)
 [0,0.00122626)
 [0,0.00122652)
 [0,0.00122663)
 [0,0.00122677)
 [0,0.00122684)
 [0,0.00122697)
 [0,0.00122698)
 [0,0.00122703)
 [0,0.00122707)
 [0,0.00122708)
 [0,0.00122716)
 [0,0.00122739)
 [0,0.00122742)
 [0,0.00122742)
 [0,0.00122747)
 [0,0.0012277)
 [0,0.0012278)
 [0,0.0012278)
 [0,0.00122784)
 [0,0.00122793)
 [0,0.00122818)
 [0,0.00122818)
 [0,0.00122819)
 [0,0.00122847)
 [0,0.00122859)
 [0,0.00122862)
 [0,0.00122868)
 [0,0.00122872)
 [0,0.00122873)
 [0,0.00122885)
 [0,0.00122899)
 [0,0.00122911)
 [0,0.00122917)
 [0,0.00122933)
 [0,0.00122947)
 [0,0.00122952)
 [0,0.00122952)
 [0,0.00122956)
 [0,0.00122956)
 [0,0.00122962)
 [0,0.00122972)
 [0,0.00122981)
 [0,0.00122986)
 [0,0.0012299)
 [0,0.00122994)
 [0,0.00123)
 [0,0.0012301)
 [0,0.00123015)
 [0,0.00123023)
 [0,0.00123035)
 [0,0.0012304)
 [0,0.00123042)
 [0,0.00123043)
 [0,0.0012305)
 [0,0.00123053)
 [0,0.00123075)
 [0,0.00123076)
 [0,0.00123077)
 [0,0.00123078)
 [0,0.00123095)
 [0,0.00123099)
 [0,0.00123106)
 [0,0.00123116)
 [0,0.00123128)
 [0,0.0012313)
 [0,0.00123145)
 [0,0.00123154)
 [0,0.00123155)
 [0,0.00123169)
 [0,0.00123175)
 [0,0.00123183)
 [0,0.00123184)
 [0,0.00123193)
 [0,0.00123209)
 [0,0.00123211)
 [0,0.00123222)
 [0,0.00123233)
 [0,0.00123239)
 [0,0.00123239)
 [0,0.0012325)
 [0,0.00123271)
 [0,0.00123273)
 [0,0.00123287)
 [0,0.00123296)
 [0,0.0012331)
 [0,0.00123313)
 [0,0.00123318)
 [0,0.00123322)
 [0,0.00123324)
 [0,0.00123366)
 [0,0.00123367)
 [0,0.00123371)
 [0,0.00123378)
 [0,0.00123394)
 [0,0.001234)
 [0,0.00123414)
 [0,0.00123426)
 [0,0.00123433)
 [0,0.00123439)
 [0,0.00123458)
 [0,0.00123463)
 [0,0.00123473)
 [0,0.00123476)
 [0,0.00123478)
 [0,0.00123478)
 [0,0.00123487)
 [0,0.00123506)
 [0,0.0012353)
 [0,0.00123538)
 [0,0.00123539)
 [0,0.00123547)
 [0,0.00123588)
 [0,0.00123597)
 [0,0.00123622)
 [0,0.00123625)
 [0,0.0012365)
 [0,0.00123664)
 [0,0.00123671)
 [0,0.00123671)
 [0,0.00123673)
 [0,0.00123685)
 [0,0.00123688)
 [0,0.00123694)
 [0,0.00123698)
 [0,0.00123707)
 [0,0.00123714)
 [0,0.00123737)
 [0,0.00123744)
 [0,0.00123757)
 [0,0.00123771)
 [0,0.00123779)
 [0,0.00123781)
 [0,0.00123814)
 [0,0.00123825)
 [0,0.00123827)
 [0,0.00123834)
 [0,0.00123844)
 [0,0.00123846)
 [0,0.00123879)
 [0,0.00123884)
 [0,0.00123889)
 [0,0.0012389)
 [0,0.00123891)
 [0,0.00123895)
 [0,0.00123917)
 [0,0.00123917)
 [0,0.00123917)
 [0,0.00123917)
 [0,0.00123934)
 [0,0.00123939)
 [0,0.00123948)
 [0,0.00123951)
 [0,0.00123963)
 [0,0.00123973)
 [0,0.00123976)
 [0,0.00123981)
 [0,0.00123982)
 [0,0.00124014)
 [0,0.00124016)
 [0,0.0012402)
 [0,0.00124022)
 [0,0.00124049)
 [0,0.00124051)
 [0,0.0012406)
 [0,0.0012408)
 [0,0.00124083)
 [0,0.00124108)
 [0,0.00124115)
 [0,0.00124132)
 [0,0.00124133)
 [0,0.00124147)
 [0,0.00124153)
 [0,0.00124156)
 [0,0.00124159)
 [0,0.00124167)
 [0,0.00124177)
 [0,0.00124221)
 [0,0.00124236)
 [0,0.00124248)
 [0,0.0012426)
 [0,0.0012427)
 [0,0.00124278)
 [0,0.00124278)
 [0,0.00124304)
 [0,0.00124312)
 [0,0.00124331)
 [0,0.00124335)
 [0,0.00124352)
 [0,0.00124354)
 [0,0.00124362)
 [0,0.00124394)
 [0,0.00124397)
 [0,0.00124408)
 [0,0.00124412)
 [0,0.00124427)
 [0,0.00124449)
 [0,0.00124466)
 [0,0.00124476)
 [0,0.0012449)
 [0,0.00124517)
 [0,0.00124518)
 [0,0.00124519)
 [0,0.00124521)
 [0,0.00124535)
 [0,0.00124536)
 [0,0.00124541)
 [0,0.0012456)
 [0,0.00124565)
 [0,0.00124572)
 [0,0.00124577)
 [0,0.00124599)
 [0,0.00124617)
 [0,0.00124619)
 [0,0.0012462)
 [0,0.00124624)
 [0,0.00124633)
 [0,0.00124637)
 [0,0.00124639)
 [0,0.00124648)
 [0,0.0012465)
 [0,0.0012465)
 [0,0.00124658)
 [0,0.00124661)
 [0,0.00124665)
 [0,0.00124697)
 [0,0.00124699)
 [0,0.00124702)
 [0,0.00124709)
 [0,0.00124714)
 [0,0.00124728)
 [0,0.00124731)
 [0,0.00124741)
 [0,0.00124753)
 [0,0.00124756)
 [0,0.00124766)
 [0,0.00124788)
 [0,0.00124791)
 [0,0.00124792)
 [0,0.00124795)
 [0,0.00124797)
 [0,0.00124798)
 [0,0.00124807)
 [0,0.00124809)
 [0,0.00124822)
 [0,0.00124823)
 [0,0.00124826)
 [0,0.0012483)
 [0,0.00124839)
 [0,0.00124842)
 [0,0.00124848)
 [0,0.00124867)
 [0,0.00124868)
 [0,0.00124891)
 [0,0.00124895)
 [0,0.00124897)
 [0,0.00124915)
 [0,0.00124915)
 [0,0.00124944)
 [0,0.00124947)
 [0,0.00124961)
 [0,0.00124966)
 [0,0.00124968)
 [0,0.00124988)
 [0,0.00124999)
 [0,0.00124999)
 [0,0.00125001)
 [0,0.00125013)
 [0,0.00125019)
 [0,0.00125022)
 [0,0.00125022)
 [0,0.00125034)
 [0,0.00125036)
 [0,0.00125038)
 [0,0.00125039)
 [0,0.00125043)
 [0,0.00125045)
 [0,0.00125069)
 [0,0.00125077)
 [0,0.00125085)
 [0,0.00125088)
 [0,0.00125089)
 [0,0.00125097)
 [0,0.00125098)
 [0,0.00125109)
 [0,0.00125125)
 [0,0.00125135)
 [0,0.00125157)
 [0,0.00125159)
 [0,0.00125162)
 [0,0.00125165)
 [0,0.00125168)
 [0,0.00125192)
 [0,0.00125201)
 [0,0.00125201)
 [0,0.00125202)
 [0,0.00125211)
 [0,0.00125214)
 [0,0.00125218)
 [0,0.0012522)
 [0,0.0012524)
 [0,0.00125252)
 [0,0.0012526)
 [0,0.00125265)
 [0,0.00125273)
 [0,0.00125285)
 [0,0.00125287)
 [0,0.00125299)
 [0,0.00125312)
 [0,0.0012532)
 [0,0.00125325)
 [0,0.00125329)
 [0,0.00125346)
 [0,0.00125347)
 [0,0.00125347)
 [0,0.00125349)
 [0,0.00125353)
 [0,0.00125359)
 [0,0.00125368)
 [0,0.00125377)
 [0,0.00125405)
 [0,0.00125408)
 [0,0.0012541)
 [0,0.0012542)
 [0,0.00125425)
 [0,0.00125426)
 [0,0.00125436)
 [0,0.00125437)
 [0,0.00125455)
 [0,0.00125461)
 [0,0.00125467)
 [0,0.00125489)
 [0,0.00125506)
 [0,0.00125522)
 [0,0.00125523)
 [0,0.00125538)
 [0,0.00125557)
 [0,0.00125578)
 [0,0.00125597)
 [0,0.00125598)
 [0,0.001256)
 [0,0.00125642)
 [0,0.00125684)
 [0,0.00125688)
 [0,0.00125697)
 [0,0.00125702)
 [0,0.00125714)
 [0,0.00125719)
 [0,0.00125727)
 [0,0.00125736)
 [0,0.00125758)
 [0,0.00125765)
 [0,0.00125769)
 [0,0.00125801)
 [0,0.00125804)
 [0,0.00125806)
 [0,0.00125824)
 [0,0.00125832)
 [0,0.00125841)
 [0,0.00125853)
 [0,0.00125855)
 [0,0.00125858)
 [0,0.00125863)
 [0,0.00125865)
 [0,0.00125872)
 [0,0.00125878)
 [0,0.00125893)
 [0,0.00125896)
 [0,0.00125912)
 [0,0.00125935)
 [0,0.00125985)
 [0,0.00125996)
 [0,0.00126002)
 [0,0.00126042)
 [0,0.00126068)
 [0,0.00126079)
 [0,0.00126088)
 [0,0.0012609)
 [0,0.00126093)
 [0,0.00126095)
 [0,0.00126108)
 [0,0.00126109)
 [0,0.0012612)
 [0,0.00126122)
 [0,0.00126129)
 [0,0.00126148)
 [0,0.00126159)
 [0,0.00126167)
 [0,0.00126169)
 [0,0.00126201)
 [0,0.00126204)
 [0,0.00126211)
 [0,0.00126234)
 [0,0.00126239)
 [0,0.00126249)
 [0,0.00126258)
 [0,0.00126262)
 [0,0.00126264)
 [0,0.0012627)
 [0,0.00126297)
 [0,0.00126303)
 [0,0.00126312)
 [0,0.00126314)
 [0,0.00126324)
 [0,0.00126329)
 [0,0.00126354)
 [0,0.00126359)
 [0,0.00126369)
 [0,0.0012637)
 [0,0.00126371)
 [0,0.00126385)
 [0,0.00126386)
 [0,0.00126394)
 [0,0.00126397)
 [0,0.00126403)
 [0,0.00126412)
 [0,0.00126428)
 [0,0.00126436)
 [0,0.0012644)
 [0,0.0012645)
 [0,0.00126453)
 [0,0.0012646)
 [0,0.00126465)
 [0,0.00126469)
 [0,0.0012648)
 [0,0.00126486)
 [0,0.00126491)
 [0,0.00126499)
 [0,0.00126499)
 [0,0.00126505)
 [0,0.00126516)
 [0,0.00126518)
 [0,0.00126519)
 [0,0.0012652)
 [0,0.00126536)
 [0,0.00126542)
 [0,0.00126543)
 [0,0.00126554)
 [0,0.00126556)
 [0,0.00126564)
 [0,0.0012657)
 [0,0.00126571)
 [0,0.00126577)
 [0,0.00126584)
 [0,0.0012659)
 [0,0.00126606)
 [0,0.0012661)
 [0,0.00126616)
 [0,0.00126631)
 [0,0.0012664)
 [0,0.00126646)
 [0,0.00126656)
 [0,0.00126666)
 [0,0.00126677)
 [0,0.00126685)
 [0,0.00126689)
 [0,0.00126689)
 [0,0.00126701)
 [0,0.00126709)
 [0,0.00126713)
 [0,0.00126749)
 [0,0.00126751)
 [0,0.00126755)
 [0,0.00126758)
 [0,0.00126762)
 [0,0.00126763)
 [0,0.00126773)
 [0,0.001268)
 [0,0.00126808)
 [0,0.00126817)
 [0,0.00126829)
 [0,0.00126833)
 [0,0.0012684)
 [0,0.00126843)
 [0,0.00126844)
 [0,0.00126851)
 [0,0.00126864)
 [0,0.00126875)
 [0,0.00126876)
 [0,0.00126896)
 [0,0.00126899)
 [0,0.00126913)
 [0,0.00126925)
 [0,0.00126937)
 [0,0.00126954)
 [0,0.00126958)
 [0,0.00126964)
 [0,0.00126968)
 [0,0.00126973)
 [0,0.00126989)
 [0,0.0012699)
 [0,0.00127)
 [0,0.00127006)
 [0,0.0012702)
 [0,0.00127024)
 [0,0.00127036)
 [0,0.00127045)
 [0,0.00127053)
 [0,0.00127059)
 [0,0.00127061)
 [0,0.00127066)
 [0,0.00127071)
 [0,0.00127079)
 [0,0.00127081)
 [0,0.00127084)
 [0,0.00127103)
 [0,0.00127103)
 [0,0.00127105)
 [0,0.0012711)
 [0,0.00127121)
 [0,0.00127122)
 [0,0.00127125)
 [0,0.00127128)
 [0,0.00127131)
 [0,0.00127136)
 [0,0.00127138)
 [0,0.00127153)
 [0,0.00127184)
 [0,0.00127185)
 [0,0.00127198)
 [0,0.00127205)
 [0,0.00127216)
 [0,0.00127219)
 [0,0.00127241)
 [0,0.00127243)
 [0,0.0012727)
 [0,0.00127277)
 [0,0.00127304)
 [0,0.00127312)
 [0,0.00127324)
 [0,0.00127326)
 [0,0.00127334)
 [0,0.00127335)
 [0,0.0012734)
 [0,0.00127348)
 [0,0.00127371)
 [0,0.00127379)
 [0,0.00127382)
 [0,0.00127412)
 [0,0.00127415)
 [0,0.00127426)
 [0,0.00127427)
 [0,0.00127457)
 [0,0.00127509)
 [0,0.0012751)
 [0,0.0012752)
 [0,0.00127537)
 [0,0.00127556)
 [0,0.00127563)
 [0,0.00127578)
 [0,0.00127579)
 [0,0.00127588)
 [0,0.00127588)
 [0,0.00127594)
 [0,0.00127601)
 [0,0.00127603)
 [0,0.00127606)
 [0,0.00127622)
 [0,0.00127628)
 [0,0.00127646)
 [0,0.00127652)
 [0,0.00127654)
 [0,0.00127676)
 [0,0.00127683)
 [0,0.00127694)
 [0,0.00127727)
 [0,0.00127735)
 [0,0.00127739)
 [0,0.00127766)
 [0,0.00127767)
 [0,0.00127779)
 [0,0.00127781)
 [0,0.00127784)
 [0,0.0012779)
 [0,0.00127801)
 [0,0.00127807)
 [0,0.00127812)
 [0,0.00127812)
 [0,0.00127815)
 [0,0.00127831)
 [0,0.00127846)
 [0,0.00127854)
 [0,0.00127865)
 [0,0.00127867)
 [0,0.00127877)
 [0,0.00127891)
 [0,0.00127905)
 [0,0.00127913)
 [0,0.00127918)
 [0,0.00127968)
 [0,0.00127985)
 [0,0.00127989)
 [0,0.00127993)
 [0,0.00128012)
 [0,0.00128017)
 [0,0.00128019)
 [0,0.00128035)
 [0,0.00128047)
 [0,0.00128051)
 [0,0.00128052)
 [0,0.00128067)
 [0,0.00128074)
 [0,0.00128076)
 [0,0.00128088)
 [0,0.00128093)
 [0,0.00128109)
 [0,0.00128113)
 [0,0.00128122)
 [0,0.00128146)
 [0,0.00128148)
 [0,0.00128152)
 [0,0.0012816)
 [0,0.00128161)
 [0,0.00128166)
 [0,0.0012817)
 [0,0.00128183)
 [0,0.00128208)
 [0,0.00128253)
 [0,0.00128262)
 [0,0.00128265)
 [0,0.00128272)
 [0,0.00128286)
 [0,0.00128286)
 [0,0.00128294)
 [0,0.00128298)
 [0,0.00128302)
 [0,0.00128318)
 [0,0.00128321)
 [0,0.00128337)
 [0,0.00128338)
 [0,0.0012836)
 [0,0.00128367)
 [0,0.00128372)
 [0,0.00128385)
 [0,0.00128385)
 [0,0.00128388)
 [0,0.00128398)
 [0,0.00128404)
 [0,0.00128405)
 [0,0.00128408)
 [0,0.00128418)
 [0,0.00128429)
 [0,0.0012844)
 [0,0.0012844)
 [0,0.00128445)
 [0,0.00128458)
 [0,0.00128463)
 [0,0.00128509)
 [0,0.00128553)
 [0,0.00128554)
 [0,0.00128576)
 [0,0.0012859)
 [0,0.00128642)
 [0,0.00128652)
 [0,0.00128657)
 [0,0.00128658)
 [0,0.0012866)
 [0,0.00128665)
 [0,0.00128666)
 [0,0.00128668)
 [0,0.00128669)
 [0,0.00128673)
 [0,0.00128674)
 [0,0.00128681)
 [0,0.00128686)
 [0,0.00128686)
 [0,0.00128687)
 [0,0.001287)
 [0,0.00128718)
 [0,0.00128746)
 [0,0.00128746)
 [0,0.00128755)
 [0,0.00128763)
 [0,0.00128766)
 [0,0.00128769)
 [0,0.00128773)
 [0,0.00128793)
 [0,0.00128812)
 [0,0.00128835)
 [0,0.00128835)
 [0,0.00128844)
 [0,0.00128845)
 [0,0.00128857)
 [0,0.00128864)
 [0,0.00128867)
 [0,0.00128868)
 [0,0.00128886)
 [0,0.0012889)
 [0,0.00128894)
 [0,0.00128894)
 [0,0.00128914)
 [0,0.00128927)
 [0,0.00128932)
 [0,0.00128938)
 [0,0.00128942)
 [0,0.00128944)
 [0,0.00128956)
 [0,0.00128971)
 [0,0.00128986)
 [0,0.00128986)
 [0,0.00129003)
 [0,0.00129009)
 [0,0.00129011)
 [0,0.00129019)
 [0,0.00129031)
 [0,0.00129032)
 [0,0.00129041)
 [0,0.00129042)
 [0,0.00129066)
 [0,0.00129071)
 [0,0.00129073)
 [0,0.00129074)
 [0,0.00129077)
 [0,0.00129081)
 [0,0.00129083)
 [0,0.00129089)
 [0,0.00129091)
 [0,0.00129114)
 [0,0.00129125)
 [0,0.00129129)
 [0,0.0012914)
 [0,0.00129142)
 [0,0.00129164)
 [0,0.00129167)
 [0,0.00129173)
 [0,0.00129182)
 [0,0.0012919)
 [0,0.00129207)
 [0,0.00129211)
 [0,0.00129213)
 [0,0.00129247)
 [0,0.00129258)
 [0,0.00129298)
 [0,0.00129299)
 [0,0.00129304)
 [0,0.00129326)
 [0,0.00129332)
 [0,0.00129376)
 [0,0.001294)
 [0,0.00129415)
 [0,0.00129422)
 [0,0.00129423)
 [0,0.00129426)
 [0,0.00129428)
 [0,0.00129437)
 [0,0.00129446)
 [0,0.00129454)
 [0,0.00129462)
 [0,0.00129474)
 [0,0.00129485)
 [0,0.00129485)
 [0,0.00129488)
 [0,0.0012949)
 [0,0.00129497)
 [0,0.00129499)
 [0,0.00129499)
 [0,0.00129505)
 [0,0.00129507)
 [0,0.00129521)
 [0,0.00129541)
 [0,0.00129545)
 [0,0.00129566)
 [0,0.00129588)
 [0,0.00129596)
 [0,0.00129613)
 [0,0.00129622)
 [0,0.00129627)
 [0,0.00129637)
 [0,0.00129638)
 [0,0.00129644)
 [0,0.00129648)
 [0,0.00129663)
 [0,0.00129665)
 [0,0.00129722)
 [0,0.00129727)
 [0,0.00129732)
 [0,0.00129741)
 [0,0.00129742)
 [0,0.00129746)
 [0,0.00129752)
 [0,0.00129752)
 [0,0.00129762)
 [0,0.00129768)
 [0,0.00129772)
 [0,0.00129774)
 [0,0.00129802)
 [0,0.00129808)
 [0,0.00129813)
 [0,0.00129825)
 [0,0.00129837)
 [0,0.00129857)
 [0,0.00129875)
 [0,0.0012991)
 [0,0.00129915)
 [0,0.00129917)
 [0,0.00129921)
 [0,0.00129926)
 [0,0.0012993)
 [0,0.0012996)
 [0,0.0012998)
 [0,0.00129991)
 [0,0.00129995)
 [0,0.00130005)
 [0,0.00130008)
 [0,0.00130032)
 [0,0.00130036)
 [0,0.00130036)
 [0,0.00130047)
 [0,0.00130065)
 [0,0.00130065)
 [0,0.00130081)
 [0,0.00130083)
 [0,0.00130084)
 [0,0.00130094)
 [0,0.00130103)
 [0,0.00130109)
 [0,0.00130109)
 [0,0.00130111)
 [0,0.0013012)
 [0,0.0013013)
 [0,0.0013015)
 [0,0.00130165)
 [0,0.0013017)
 [0,0.00130183)
 [0,0.00130192)
 [0,0.00130193)
 [0,0.00130197)
 [0,0.00130199)
 [0,0.00130199)
 [0,0.00130202)
 [0,0.0013023)
 [0,0.00130235)
 [0,0.00130282)
 [0,0.00130285)
 [0,0.0013029)
 [0,0.00130291)
 [0,0.00130293)
 [0,0.00130303)
 [0,0.00130342)
 [0,0.00130397)
 [0,0.001304)
 [0,0.001304)
 [0,0.0013043)
 [0,0.0013045)
 [0,0.00130452)
 [0,0.00130461)
 [0,0.00130464)
 [0,0.00130465)
 [0,0.001305)
 [0,0.00130502)
 [0,0.00130533)
 [0,0.00130544)
 [0,0.00130549)
 [0,0.0013055)
 [0,0.00130556)
 [0,0.00130557)
 [0,0.00130569)
 [0,0.00130572)
 [0,0.00130573)
 [0,0.00130579)
 [0,0.001306)
 [0,0.00130606)
 [0,0.00130617)
 [0,0.00130625)
 [0,0.00130633)
 [0,0.00130635)
 [0,0.00130647)
 [0,0.00130662)
 [0,0.00130662)
 [0,0.0013067)
