point cloud with 53484 points in dimension 2
value range: [0,0.848502]
 [0,0.00124794)
 [0,0.00124795)
 [0,0.00124795)
 [0,0.00124796)
 [0,0.00124804)
 [0,0.00124806)
 [0,0.00124809)
 [0,0.00124816)
 [0,0.00124823)
 [0,0.00124845)
 [0,0.0012485)
 [0,0.00124858)
 [0,0.00124858)
 [0,0.00124876)
 [0,0.00124891)
 [0,0.00124912)
 [0,0.00124915)
 [0,0.00124919)
 [0,0.00124933)
 [0,0.00124959)
 [0,0.00124959)
 [0,0.00124966)
 [0,0.0012497)
 [0,0.00124971)
 [0,0.00124973)
 [0,0.00124974)
 [0,0.0012498)
 [0,0.00124987)
 [0,0.00124993)
 [0,0.00124994)
 [0,0.00124995)
 [0,0.00125001)
 [0,0.00125012)
 [0,0.00125026)
 [0,0.00125032)
 [0,0.00125035)
 [0,0.00125037)
 [0,0.00125037)
 [0,0.00125047)
 [0,0.00125056)
 [0,0.00125073)
 [0,0.00125074)
 [0,0.00125077)
 [0,0.00125079)
 [0,0.00125081)
 [0,0.00125084)
 [0,0.00125084)
 [0,0.00125085)
 [0,0.00125091)
 [0,0.00125107)
 [0,0.00125113)
 [0,0.00125123)
 [0,0.00125125)
 [0,0.00125136)
 [0,0.00125152)
 [0,0.00125156)
 [0,0.00125159)
 [0,0.0012516)
 [0,0.00125162)
 [0,0.00125165)
 [0,0.00125179)
 [0,0.00125181)
 [0,0.00125185)
 [0,0.00125187)
 [0,0.00125189)
 [0,0.0012519)
 [0,0.00125199)
 [0,0.00125208)
 [0,0.00125221)
 [0,0.00125225)
 [0,0.00125238)
 [0,0.00125243)
 [0,0.00125244)
 [0,0.00125245)
 [0,0.00125262)
 [0,0.00125268)
 [0,0.00125271)
 [0,0.00125284)
 [0,0.00125287)
 [0,0.00125287)
 [0,0.00125289)
 [0,0.00125317)
 [0,0.00125324)
 [0,0.0012533)
 [0,0.00125334)
 [0,0.00125341)
 [0,0.00125353)
 [0,0.0012536)
 [0,0.00125362)
 [0,0.00125367)
 [0,0.00125371)
 [0,0.00125371)
 [0,0.00125378)
 [0,0.0012539)
 [0,0.00125392)
 [0,0.001254)
 [0,0.00125406)
 [0,0.00125409)
 [0,0.00125411)
 [0,0.00125411)
 [0,0.00125413)
 [0,0.00125414)
 [0,0.00125447)
 [0,0.00125455)
 [0,0.00125479)
 [0,0.00125481)
 [0,0.00125486)
 [0,0.00125488)
 [0,0.00125488)
 [0,0.0012549)
 [0,0.0012549)
 [0,0.00125497)
 [0,0.00125507)
 [0,0.00125507)
 [0,0.00125508)
 [0,0.00125522)
 [0,0.00125524)
 [0,0.00125527)
 [0,0.0012553)
 [0,0.00125532)
 [0,0.00125537)
 [0,0.00125549)
 [0,0.00125554)
 [0,0.00125569)
 [0,0.00125581)
 [0,0.00125585)
 [0,0.00125587)
 [0,0.001256)
 [0,0.00125601)
 [0,0.00125602)
 [0,0.00125603)
 [0,0.00125613)
 [0,0.00125629)
 [0,0.00125629)
 [0,0.0012563)
 [0,0.00125631)
 [0,0.00125632)
 [0,0.00125633)
 [0,0.00125642)
 [0,0.00125652)
 [0,0.00125658)
 [0,0.00125664)
 [0,0.00125669)
 [0,0.0012567)
 [0,0.00125673)
 [0,0.00125689)
 [0,0.00125708)
 [0,0.00125717)
 [0,0.00125724)
 [0,0.00125747)
 [0,0.00125749)
 [0,0.00125749)
 [0,0.00125755)
 [0,0.00125756)
 [0,0.00125765)
 [0,0.00125767)
 [0,0.00125767)
 [0,0.00125776)
 [0,0.0012579)
 [0,0.00125799)
 [0,0.00125801)
 [0,0.00125804)
 [0,0.00125817)
 [0,0.00125819)
 [0,0.00125831)
 [0,0.00125841)
 [0,0.00125849)
 [0,0.00125859)
 [0,0.00125864)
 [0,0.00125864)
 [0,0.00125873)
 [0,0.00125876)
 [0,0.00125889)
 [0,0.00125892)
 [0,0.00125893)
 [0,0.00125899)
 [0,0.00125904)
 [0,0.00125908)
 [0,0.00125915)
 [0,0.00125918)
 [0,0.00125919)
 [0,0.00125921)
 [0,0.00125924)
 [0,0.00125931)
 [0,0.00125931)
 [0,0.00125939)
 [0,0.0012594)
 [0,0.00125943)
 [0,0.00125948)
 [0,0.00125951)
 [0,0.00125954)
 [0,0.00125955)
 [0,0.00125982)
 [0,0.00125983)
 [0,0.00125984)
 [0,0.00125998)
 [0,0.00126008)
 [0,0.00126008)
 [0,0.00126015)
 [0,0.00126022)
 [0,0.00126029)
 [0,0.0012603)
 [0,0.0012604)
 [0,0.00126043)
 [0,0.00126046)
 [0,0.0012605)
 [0,0.00126051)
 [0,0.00126054)
 [0,0.00126058)
 [0,0.00126058)
 [0,0.00126059)
 [0,0.00126062)
 [0,0.00126067)
 [0,0.00126071)
 [0,0.00126074)
 [0,0.00126082)
 [0,0.00126083)
 [0,0.00126086)
 [0,0.00126091)
 [0,0.00126101)
 [0,0.00126102)
 [0,0.00126103)
 [0,0.00126126)
 [0,0.00126127)
 [0,0.00126127)
 [0,0.00126127)
 [0,0.00126131)
 [0,0.0012614)
 [0,0.00126162)
 [0,0.0012617)
 [0,0.00126176)
 [0,0.00126181)
 [0,0.00126187)
 [0,0.00126188)
 [0,0.001262)
 [0,0.00126208)
 [0,0.00126217)
 [0,0.0012622)
 [0,0.00126221)
 [0,0.0012623)
 [0,0.00126231)
 [0,0.00126235)
 [0,0.00126237)
 [0,0.00126242)
 [0,0.00126244)
 [0,0.00126247)
 [0,0.00126249)
 [0,0.0012625)
 [0,0.00126259)
 [0,0.00126261)
 [0,0.00126272)
 [0,0.00126272)
 [0,0.00126277)
 [0,0.00126279)
 [0,0.0012629)
 [0,0.001263)
 [0,0.00126304)
 [0,0.00126305)
 [0,0.00126306)
 [0,0.00126316)
 [0,0.00126327)
 [0,0.00126327)
 [0,0.00126335)
 [0,0.00126336)
 [0,0.00126337)
 [0,0.0012635)
 [0,0.00126357)
 [0,0.00126364)
 [0,0.00126366)
 [0,0.00126372)
 [0,0.00126375)
 [0,0.00126376)
 [0,0.00126388)
 [0,0.00126395)
 [0,0.00126403)
 [0,0.00126413)
 [0,0.00126415)
 [0,0.00126425)
 [0,0.00126431)
 [0,0.00126446)
 [0,0.00126447)
 [0,0.0012645)
 [0,0.00126451)
 [0,0.00126465)
 [0,0.00126465)
 [0,0.00126469)
 [0,0.00126469)
 [0,0.0012648)
 [0,0.0012648)
 [0,0.0012648)
 [0,0.00126488)
 [0,0.00126492)
 [0,0.00126496)
 [0,0.001265)
 [0,0.00126502)
 [0,0.0012651)
 [0,0.0012652)
 [0,0.0012653)
 [0,0.0012653)
 [0,0.00126549)
 [0,0.00126551)
 [0,0.00126558)
 [0,0.00126563)
 [0,0.00126573)
 [0,0.00126577)
 [0,0.00126627)
 [0,0.00126628)
 [0,0.00126632)
 [0,0.00126636)
 [0,0.00126637)
 [0,0.00126638)
 [0,0.00126641)
 [0,0.00126646)
 [0,0.00126651)
 [0,0.00126654)
 [0,0.00126661)
 [0,0.00126663)
 [0,0.00126667)
 [0,0.0012667)
 [0,0.00126671)
 [0,0.00126676)
 [0,0.00126677)
 [0,0.00126683)
 [0,0.00126686)
 [0,0.00126697)
 [0,0.00126699)
 [0,0.00126703)
 [0,0.00126705)
 [0,0.00126706)
 [0,0.00126711)
 [0,0.00126722)
 [0,0.00126726)
 [0,0.00126726)
 [0,0.00126727)
 [0,0.00126727)
 [0,0.00126732)
 [0,0.0012674)
 [0,0.00126745)
 [0,0.00126746)
 [0,0.00126753)
 [0,0.00126754)
 [0,0.00126769)
 [0,0.00126775)
 [0,0.00126784)
 [0,0.00126801)
 [0,0.00126801)
 [0,0.00126806)
 [0,0.0012681)
 [0,0.00126813)
 [0,0.00126822)
 [0,0.00126826)
 [0,0.00126834)
 [0,0.00126846)
 [0,0.00126849)
 [0,0.00126854)
 [0,0.00126855)
 [0,0.0012686)
 [0,0.00126871)
 [0,0.00126875)
 [0,0.00126877)
 [0,0.00126888)
 [0,0.00126894)
 [0,0.00126895)
 [0,0.00126896)
 [0,0.00126911)
 [0,0.00126914)
 [0,0.00126916)
 [0,0.0012692)
 [0,0.00126922)
 [0,0.00126925)
 [0,0.00126931)
 [0,0.00126932)
 [0,0.00126934)
 [0,0.00126948)
 [0,0.00126957)
 [0,0.00126972)
 [0,0.00126987)
 [0,0.00126987)
 [0,0.00127)
 [0,0.00127011)
 [0,0.00127011)
 [0,0.00127018)
 [0,0.00127023)
 [0,0.00127023)
 [0,0.00127031)
 [0,0.00127039)
 [0,0.0012704)
 [0,0.00127075)
 [0,0.00127075)
 [0,0.00127099)
 [0,0.00127099)
 [0,0.00127101)
 [0,0.00127104)
 [0,0.00127105)
 [0,0.0012711)
 [0,0.00127123)
 [0,0.00127124)
 [0,0.00127127)
 [0,0.00127129)
 [0,0.00127131)
 [0,0.00127133)
 [0,0.00127139)
 [0,0.0012714)
 [0,0.00127144)
 [0,0.00127149)
 [0,0.00127151)
 [0,0.00127155)
 [0,0.00127163)
 [0,0.00127163)
 [0,0.00127166)
 [0,0.0012718)
 [0,0.00127187)
 [0,0.00127195)
 [0,0.00127195)
 [0,0.0012721)
 [0,0.00127224)
 [0,0.00127229)
 [0,0.0012723)
 [0,0.0012723)
 [0,0.00127233)
 [0,0.00127235)
 [0,0.00127241)
 [0,0.00127244)
 [0,0.00127245)
 [0,0.00127245)
 [0,0.00127248)
 [0,0.00127248)
 [0,0.00127253)
 [0,0.00127256)
 [0,0.00127263)
 [0,0.00127268)
 [0,0.0012727)
 [0,0.0012727)
 [0,0.00127277)
 [0,0.00127292)
 [0,0.00127299)
 [0,0.00127308)
 [0,0.00127316)
 [0,0.00127319)
 [0,0.00127323)
 [0,0.00127325)
 [0,0.00127326)
 [0,0.00127328)
 [0,0.00127329)
 [0,0.00127364)
 [0,0.00127364)
 [0,0.00127369)
 [0,0.00127374)
 [0,0.00127374)
 [0,0.00127374)
 [0,0.00127379)
 [0,0.00127381)
 [0,0.00127386)
 [0,0.00127386)
 [0,0.001274)
 [0,0.00127419)
 [0,0.00127422)
 [0,0.00127423)
 [0,0.00127435)
 [0,0.00127439)
 [0,0.0012744)
 [0,0.0012745)
 [0,0.00127454)
 [0,0.00127463)
 [0,0.00127466)
 [0,0.00127474)
 [0,0.00127476)
 [0,0.00127481)
 [0,0.00127486)
 [0,0.00127505)
 [0,0.00127505)
 [0,0.00127507)
 [0,0.00127508)
 [0,0.00127512)
 [0,0.00127515)
 [0,0.00127523)
 [0,0.00127526)
 [0,0.00127527)
 [0,0.00127538)
 [0,0.00127547)
 [0,0.0012755)
 [0,0.00127557)
 [0,0.00127559)
 [0,0.00127576)
 [0,0.00127577)
 [0,0.00127579)
 [0,0.00127583)
 [0,0.00127584)
 [0,0.00127586)
 [0,0.00127615)
 [0,0.00127616)
 [0,0.00127632)
 [0,0.00127637)
 [0,0.00127649)
 [0,0.00127655)
 [0,0.00127656)
 [0,0.0012767)
 [0,0.00127673)
 [0,0.00127676)
 [0,0.00127689)
 [0,0.00127695)
 [0,0.00127702)
 [0,0.00127707)
 [0,0.00127724)
 [0,0.00127728)
 [0,0.00127732)
 [0,0.00127737)
 [0,0.00127738)
 [0,0.00127742)
 [0,0.00127746)
 [0,0.00127747)
 [0,0.00127747)
 [0,0.00127751)
 [0,0.00127767)
 [0,0.00127788)
 [0,0.00127799)
 [0,0.00127803)
 [0,0.00127809)
 [0,0.00127811)
 [0,0.00127813)
 [0,0.00127828)
 [0,0.00127835)
 [0,0.00127837)
 [0,0.00127837)
 [0,0.00127847)
 [0,0.00127854)
 [0,0.00127858)
 [0,0.00127879)
 [0,0.00127888)
 [0,0.00127912)
 [0,0.00127916)
 [0,0.0012792)
 [0,0.0012792)
 [0,0.00127922)
 [0,0.00127928)
 [0,0.00127932)
 [0,0.00127944)
 [0,0.00127949)
 [0,0.00127956)
 [0,0.00127961)
 [0,0.00127966)
 [0,0.00127969)
 [0,0.00127971)
 [0,0.00127971)
 [0,0.00127974)
 [0,0.00127991)
 [0,0.00128001)
 [0,0.00128003)
 [0,0.00128006)
 [0,0.00128012)
 [0,0.00128026)
 [0,0.00128028)
 [0,0.00128028)
 [0,0.00128033)
 [0,0.00128034)
 [0,0.00128042)
 [0,0.00128042)
 [0,0.00128048)
 [0,0.00128054)
 [0,0.00128065)
 [0,0.00128066)
 [0,0.00128066)
 [0,0.00128074)
 [0,0.00128078)
 [0,0.00128084)
 [0,0.00128097)
 [0,0.001281)
 [0,0.0012812)
 [0,0.0012813)
 [0,0.00128143)
 [0,0.00128153)
 [0,0.00128158)
 [0,0.00128161)
 [0,0.00128182)
 [0,0.00128192)
 [0,0.00128194)
 [0,0.00128227)
 [0,0.00128228)
 [0,0.00128235)
 [0,0.00128236)
 [0,0.00128243)
 [0,0.00128258)
 [0,0.00128258)
 [0,0.00128258)
 [0,0.00128262)
 [0,0.0012827)
 [0,0.00128275)
 [0,0.00128275)
 [0,0.00128279)
 [0,0.00128286)
 [0,0.00128287)
 [0,0.00128297)
 [0,0.00128305)
 [0,0.00128308)
 [0,0.0012831)
 [0,0.00128311)
 [0,0.00128311)
 [0,0.00128314)
 [0,0.00128318)
 [0,0.0012832)
 [0,0.00128323)
 [0,0.00128327)
 [0,0.00128329)
 [0,0.0012833)
 [0,0.00128331)
 [0,0.00128335)
 [0,0.00128339)
 [0,0.00128342)
 [0,0.00128354)
 [0,0.00128369)
 [0,0.00128381)
 [0,0.00128407)
 [0,0.0012841)
 [0,0.00128418)
 [0,0.00128426)
 [0,0.00128436)
 [0,0.00128437)
 [0,0.00128448)
 [0,0.00128449)
 [0,0.00128461)
 [0,0.00128477)
 [0,0.00128478)
 [0,0.00128487)
 [0,0.00128488)
 [0,0.0012849)
 [0,0.00128496)
 [0,0.00128497)
 [0,0.001285)
 [0,0.00128508)
 [0,0.00128512)
 [0,0.00128512)
 [0,0.00128517)
 [0,0.00128527)
 [0,0.00128531)
 [0,0.00128532)
 [0,0.00128535)
 [0,0.00128535)
 [0,0.00128539)
 [0,0.00128551)
 [0,0.00128552)
 [0,0.00128559)
 [0,0.00128567)
 [0,0.00128567)
 [0,0.00128578)
 [0,0.00128595)
 [0,0.00128601)
 [0,0.00128607)
 [0,0.0012861)
 [0,0.00128611)
 [0,0.0012862)
 [0,0.00128631)
 [0,0.00128631)
 [0,0.00128633)
 [0,0.00128634)
 [0,0.00128635)
 [0,0.00128636)
 [0,0.00128646)
 [0,0.0012866)
 [0,0.0012867)
 [0,0.00128673)
 [0,0.00128676)
 [0,0.00128677)
 [0,0.0012868)
 [0,0.00128681)
 [0,0.00128681)
 [0,0.00128703)
 [0,0.00128713)
 [0,0.00128713)
 [0,0.0012872)
 [0,0.00128721)
 [0,0.00128745)
 [0,0.00128749)
 [0,0.0012876)
 [0,0.00128763)
 [0,0.00128768)
 [0,0.00128772)
 [0,0.00128772)
 [0,0.00128777)
 [0,0.00128787)
 [0,0.00128805)
 [0,0.00128811)
 [0,0.00128817)
 [0,0.00128818)
 [0,0.00128826)
 [0,0.00128826)
 [0,0.00128831)
 [0,0.00128832)
 [0,0.00128846)
 [0,0.00128848)
 [0,0.00128848)
 [0,0.00128849)
 [0,0.00128851)
 [0,0.00128856)
 [0,0.00128882)
 [0,0.00128889)
 [0,0.00128895)
 [0,0.00128896)
 [0,0.001289)
 [0,0.00128908)
 [0,0.00128916)
 [0,0.00128931)
 [0,0.00128959)
 [0,0.00128961)
 [0,0.00128985)
 [0,0.00128987)
 [0,0.00128987)
 [0,0.00128988)
 [0,0.00128991)
 [0,0.00128993)
 [0,0.00129013)
 [0,0.00129021)
 [0,0.00129022)
 [0,0.00129028)
 [0,0.00129029)
 [0,0.00129029)
 [0,0.00129069)
 [0,0.00129074)
 [0,0.00129082)
 [0,0.00129082)
 [0,0.00129084)
 [0,0.00129092)
 [0,0.00129096)
 [0,0.00129108)
 [0,0.00129108)
 [0,0.00129118)
 [0,0.00129121)
 [0,0.00129123)
 [0,0.00129126)
 [0,0.00129127)
 [0,0.00129129)
 [0,0.00129129)
 [0,0.00129143)
 [0,0.00129169)
 [0,0.0012917)
 [0,0.00129176)
 [0,0.00129178)
 [0,0.00129179)
 [0,0.00129182)
 [0,0.00129189)
 [0,0.00129194)
 [0,0.00129207)
 [0,0.00129221)
 [0,0.00129223)
 [0,0.00129229)
 [0,0.0012923)
 [0,0.00129238)
 [0,0.00129251)
 [0,0.00129252)
 [0,0.00129259)
 [0,0.00129263)
 [0,0.00129265)
 [0,0.00129272)
 [0,0.00129275)
 [0,0.00129277)
 [0,0.00129299)
 [0,0.00129304)
 [0,0.00129316)
 [0,0.00129334)
 [0,0.00129339)
 [0,0.00129339)
 [0,0.00129352)
 [0,0.00129361)
 [0,0.00129364)
 [0,0.00129376)
 [0,0.00129411)
 [0,0.00129413)
 [0,0.00129415)
 [0,0.00129417)
 [0,0.00129417)
 [0,0.00129424)
 [0,0.00129427)
 [0,0.00129431)
 [0,0.00129435)
 [0,0.0012944)
 [0,0.00129452)
 [0,0.00129453)
 [0,0.00129457)
 [0,0.0012946)
 [0,0.00129463)
 [0,0.00129467)
 [0,0.00129472)
 [0,0.00129472)
 [0,0.00129476)
 [0,0.00129507)
 [0,0.00129512)
 [0,0.00129515)
 [0,0.00129519)
 [0,0.00129543)
 [0,0.00129544)
 [0,0.00129548)
 [0,0.00129554)
 [0,0.00129557)
 [0,0.00129562)
 [0,0.00129573)
 [0,0.00129574)
 [0,0.00129575)
 [0,0.00129576)
 [0,0.0012958)
 [0,0.00129588)
 [0,0.0012959)
 [0,0.0012959)
 [0,0.0012959)
 [0,0.00129598)
 [0,0.00129605)
 [0,0.00129608)
 [0,0.0012961)
 [0,0.00129613)
 [0,0.00129613)
 [0,0.00129622)
 [0,0.00129623)
 [0,0.00129633)
 [0,0.00129656)
 [0,0.00129657)
 [0,0.00129662)
 [0,0.00129665)
 [0,0.00129681)
 [0,0.00129694)
 [0,0.00129696)
 [0,0.00129716)
 [0,0.00129742)
 [0,0.00129747)
 [0,0.00129752)
 [0,0.0012976)
 [0,0.00129762)
 [0,0.00129763)
 [0,0.00129763)
 [0,0.00129765)
 [0,0.00129774)
 [0,0.00129779)
 [0,0.00129779)
 [0,0.00129781)
 [0,0.00129785)
 [0,0.00129798)
 [0,0.00129798)
 [0,0.00129812)
 [0,0.00129815)
 [0,0.00129834)
 [0,0.00129834)
 [0,0.00129835)
 [0,0.00129836)
 [0,0.0012984)
 [0,0.00129846)
 [0,0.00129855)
 [0,0.00129858)
 [0,0.0012986)
 [0,0.00129864)
 [0,0.00129876)
 [0,0.00129876)
 [0,0.00129882)
 [0,0.00129884)
 [0,0.00129892)
 [0,0.00129893)
 [0,0.00129894)
 [0,0.00129904)
 [0,0.00129906)
 [0,0.00129907)
 [0,0.00129907)
 [0,0.00129909)
 [0,0.00129921)
 [0,0.00129932)
 [0,0.00129932)
 [0,0.00129945)
 [0,0.00129946)
 [0,0.00129961)
 [0,0.00129974)
 [0,0.00129981)
 [0,0.00129981)
 [0,0.00129989)
 [0,0.00130002)
 [0,0.00130003)
 [0,0.00130011)
 [0,0.00130012)
 [0,0.00130018)
 [0,0.00130027)
 [0,0.00130048)
 [0,0.00130057)
 [0,0.00130064)
 [0,0.0013007)
 [0,0.00130088)
 [0,0.00130094)
 [0,0.00130094)
 [0,0.00130099)
 [0,0.00130102)
 [0,0.00130104)
 [0,0.00130114)
 [0,0.00130119)
 [0,0.00130127)
 [0,0.00130141)
 [0,0.00130142)
 [0,0.00130143)
 [0,0.00130145)
 [0,0.00130147)
 [0,0.00130151)
 [0,0.00130152)
 [0,0.00130154)
 [0,0.00130156)
 [0,0.00130163)
 [0,0.00130165)
 [0,0.00130167)
 [0,0.00130177)
 [0,0.0013018)
 [0,0.00130195)
 [0,0.00130206)
 [0,0.00130213)
 [0,0.00130225)
 [0,0.00130237)
 [0,0.00130255)
 [0,0.00130257)
 [0,0.00130267)
 [0,0.0013029)
 [0,0.00130299)
 [0,0.00130304)
 [0,0.00130308)
 [0,0.0013031)
 [0,0.00130318)
 [0,0.00130329)
 [0,0.00130337)
 [0,0.00130341)
 [0,0.00130352)
 [0,0.00130352)
 [0,0.00130355)
 [0,0.00130361)
 [0,0.00130362)
 [0,0.00130363)
 [0,0.00130373)
 [0,0.00130373)
 [0,0.00130379)
 [0,0.0013038)
 [0,0.00130381)
 [0,0.00130385)
 [0,0.00130388)
 [0,0.00130397)
 [0,0.00130402)
 [0,0.00130405)
 [0,0.00130408)
 [0,0.0013041)
 [0,0.00130424)
 [0,0.00130425)
 [0,0.0013043)
 [0,0.00130454)
 [0,0.00130457)
 [0,0.00130464)
 [0,0.00130468)
 [0,0.00130474)
 [0,0.001305)
 [0,0.00130511)
 [0,0.00130529)
 [0,0.00130539)
 [0,0.00130548)
 [0,0.0013057)
 [0,0.00130574)
 [0,0.00130576)
 [0,0.00130582)
 [0,0.00130585)
 [0,0.0013059)
 [0,0.0013059)
 [0,0.00130594)
 [0,0.00130596)
 [0,0.0013061)
 [0,0.00130614)
 [0,0.00130618)
 [0,0.00130623)
 [0,0.00130623)
 [0,0.00130633)
 [0,0.00130636)
 [0,0.0013064)
 [0,0.00130658)
 [0,0.00130676)
 [0,0.00130679)
 [0,0.00130703)
 [0,0.00130711)
 [0,0.00130717)
 [0,0.00130718)
 [0,0.00130719)
 [0,0.0013072)
 [0,0.00130722)
 [0,0.00130724)
 [0,0.00130727)
 [0,0.00130727)
 [0,0.00130732)
 [0,0.00130737)
 [0,0.00130741)
 [0,0.00130751)
 [0,0.00130758)
 [0,0.00130765)
 [0,0.00130769)
 [0,0.0013077)
 [0,0.00130784)
 [0,0.00130786)
 [0,0.00130791)
 [0,0.00130793)
 [0,0.001308)
 [0,0.00130805)
 [0,0.00130826)
 [0,0.0013083)
 [0,0.00130835)
 [0,0.00130837)
 [0,0.00130842)
 [0,0.00130845)
 [0,0.00130856)
 [0,0.0013086)
 [0,0.00130867)
 [0,0.00130868)
 [0,0.00130869)
 [0,0.00130874)
 [0,0.00130878)
 [0,0.00130888)
 [0,0.00130893)
 [0,0.00130898)
 [0,0.00130899)
 [0,0.00130902)
 [0,0.00130908)
 [0,0.00130911)
 [0,0.00130917)
 [0,0.00130917)
 [0,0.00130928)
 [0,0.0013096)
 [0,0.00130963)
 [0,0.00130963)
 [0,0.00130965)
 [0,0.00130969)
 [0,0.00130976)
 [0,0.00130978)
 [0,0.00130984)
 [0,0.00130985)
 [0,0.00130986)
 [0,0.00130992)
 [0,0.00131)
 [0,0.00131003)
 [0,0.00131004)
 [0,0.00131011)
 [0,0.00131013)
 [0,0.00131033)
 [0,0.0013104)
 [0,0.00131047)
 [0,0.00131055)
 [0,0.00131056)
 [0,0.00131061)
 [0,0.00131074)
 [0,0.0013109)
 [0,0.00131096)
 [0,0.00131114)
 [0,0.00131116)
 [0,0.00131131)
 [0,0.00131131)
 [0,0.00131132)
 [0,0.0013114)
 [0,0.0013114)
 [0,0.00131148)
 [0,0.0013115)
 [0,0.00131154)
 [0,0.00131159)
 [0,0.00131164)
 [0,0.00131173)
 [0,0.00131187)
 [0,0.00131192)
 [0,0.00131199)
 [0,0.00131217)
 [0,0.00131218)
 [0,0.00131226)
 [0,0.00131229)
 [0,0.00131232)
 [0,0.00131238)
 [0,0.00131242)
 [0,0.00131248)
 [0,0.00131259)
 [0,0.00131267)
 [0,0.00131272)
 [0,0.00131274)
 [0,0.00131286)
 [0,0.001313)
 [0,0.00131304)
 [0,0.00131321)
 [0,0.00131329)
 [0,0.00131332)
 [0,0.00131335)
 [0,0.00131335)
 [0,0.00131335)
 [0,0.00131335)
 [0,0.00131336)
 [0,0.00131343)
 [0,0.00131343)
 [0,0.00131345)
 [0,0.00131346)
 [0,0.00131384)
 [0,0.00131402)
 [0,0.00131412)
 [0,0.0013142)
 [0,0.00131438)
 [0,0.00131443)
 [0,0.00131452)
 [0,0.00131458)
 [0,0.00131458)
 [0,0.00131466)
 [0,0.00131478)
 [0,0.00131487)
 [0,0.00131491)
 [0,0.00131499)
 [0,0.00131504)
 [0,0.00131509)
 [0,0.00131511)
 [0,0.00131515)
 [0,0.00131515)
 [0,0.00131518)
 [0,0.00131527)
 [0,0.00131528)
 [0,0.00131529)
 [0,0.00131533)
 [0,0.00131538)
 [0,0.00131541)
 [0,0.00131545)
 [0,0.00131551)
 [0,0.00131552)
 [0,0.00131559)
 [0,0.00131561)
 [0,0.00131573)
 [0,0.00131592)
 [0,0.00131592)
 [0,0.00131602)
 [0,0.00131611)
 [0,0.00131613)
 [0,0.00131623)
 [0,0.00131628)
 [0,0.00131633)
 [0,0.00131635)
 [0,0.00131649)
 [0,0.00131657)
 [0,0.00131665)
 [0,0.00131666)
 [0,0.00131675)
 [0,0.0013168)
 [0,0.00131682)
 [0,0.00131688)
 [0,0.00131689)
 [0,0.00131701)
 [0,0.00131712)
 [0,0.00131713)
 [0,0.00131715)
 [0,0.00131717)
 [0,0.0013172)
 [0,0.00131722)
 [0,0.00131725)
 [0,0.00131732)
 [0,0.00131735)
 [0,0.00131737)
 [0,0.00131748)
 [0,0.00131762)
 [0,0.00131764)
 [0,0.00131767)
 [0,0.00131772)
 [0,0.00131778)
 [0,0.00131781)
 [0,0.00131801)
 [0,0.00131807)
 [0,0.00131808)
 [0,0.0013181)
 [0,0.00131821)
 [0,0.00131836)
 [0,0.0013184)
 [0,0.00131844)
 [0,0.00131845)
 [0,0.00131845)
 [0,0.00131871)
 [0,0.00131887)
 [0,0.00131889)
 [0,0.001319)
 [0,0.00131902)
 [0,0.0013191)
 [0,0.00131914)
 [0,0.00131917)
 [0,0.0013192)
 [0,0.00131924)
 [0,0.00131934)
 [0,0.00131943)
 [0,0.00131947)
 [0,0.0013195)
 [0,0.00131956)
 [0,0.00131986)
 [0,0.00132006)
 [0,0.00132006)
 [0,0.00132007)
 [0,0.00132018)
 [0,0.00132018)
 [0,0.0013202)
 [0,0.00132025)
 [0,0.00132028)
 [0,0.00132031)
 [0,0.00132037)
 [0,0.00132051)
 [0,0.00132051)
 [0,0.00132055)
 [0,0.00132064)
 [0,0.00132096)
 [0,0.00132112)
 [0,0.00132119)
 [0,0.00132124)
 [0,0.00132137)
 [0,0.00132139)
 [0,0.0013215)
 [0,0.00132153)
 [0,0.00132154)
 [0,0.00132173)
 [0,0.00132173)
 [0,0.00132174)
 [0,0.00132184)
 [0,0.00132201)
 [0,0.00132203)
 [0,0.00132203)
 [0,0.00132225)
 [0,0.00132226)
 [0,0.00132232)
 [0,0.00132236)
 [0,0.00132243)
 [0,0.00132246)
 [0,0.00132249)
 [0,0.00132251)
 [0,0.00132254)
 [0,0.00132269)
 [0,0.00132271)
 [0,0.00132271)
 [0,0.00132281)
 [0,0.00132298)
 [0,0.00132298)
 [0,0.00132317)
 [0,0.00132325)
 [0,0.00132335)
 [0,0.00132341)
 [0,0.00132343)
 [0,0.00132357)
 [0,0.0013237)
 [0,0.00132379)
 [0,0.00132382)
 [0,0.00132383)
 [0,0.00132389)
 [0,0.00132393)
 [0,0.00132393)
 [0,0.00132395)
 [0,0.00132399)
 [0,0.00132403)
 [0,0.00132409)
 [0,0.00132415)
 [0,0.00132418)
 [0,0.0013242)
 [0,0.00132431)
 [0,0.00132442)
 [0,0.00132457)
 [0,0.0013246)
 [0,0.00132472)
 [0,0.00132487)
 [0,0.00132496)
 [0,0.00132499)
 [0,0.00132511)
 [0,0.00132513)
 [0,0.00132517)
 [0,0.00132538)
 [0,0.00132539)
 [0,0.00132543)
 [0,0.00132545)
 [0,0.00132546)
 [0,0.00132547)
 [0,0.00132553)
 [0,0.00132563)
 [0,0.00132574)
 [0,0.00132577)
 [0,0.0013258)
 [0,0.00132585)
 [0,0.0013259)
 [0,0.00132593)
 [0,0.00132601)
 [0,0.00132606)
 [0,0.00132611)
