point cloud with 61184 points in dimension 3
value range: [0.00223601,216.033]
sparse distance matrix with 61184 points and 82229/1871740927 entries
persistence intervals in dim 0:
 [0,0.197041)
 [0,0.197274)
 [0,0.197345)
 [0,0.197618)
 [0,0.1978)
 [0,0.197881)
 [0,0.19801)
 [0,0.198237)
 [0,0.198283)
 [0,0.19864)
 [0,0.198648)
 [0,0.19898)
 [0,0.199)
 [0,0.199151)
 [0,0.199201)
 [0,0.199251)
 [0,0.199424)
 [0,0.199564)
 [0,0.199625)
 [0,0.19965)
 [0,0.19965)
 [0,0.199805)
 [0,0.199883)
 [0,0.199905)
 [0,0.200002)
 [0,0.200262)
 [0,0.200282)
 [0,0.200302)
 [0,0.200412)
 [0,0.200489)
 [0,0.200639)
 [0,0.200661)
 [0,0.200823)
 [0,0.200878)
 [0,0.201002)
 [0,0.201062)
 [0,0.20111)
 [0,0.201241)
 [0,0.201308)
 [0,0.201358)
 [0,0.201375)
 [0,0.201559)
 [0,0.201758)
 [0,0.201817)
 [0,0.201955)
 [0,0.20204)
 [0,0.2022)
 [0,0.202233)
 [0,0.202566)
 [0,0.202766)
 [0,0.202781)
 [0,0.20283)
 [0,0.202941)
 [0,0.20301)
 [0,0.203067)
 [0,0.203553)
 [0,0.20359)
 [0,0.203679)
 [0,0.203767)
 [0,0.203902)
 [0,0.203973)
 [0,0.204025)
 [0,0.204044)
 [0,0.204088)
 [0,0.20412)
 [0,0.204189)
 [0,0.204416)
 [0,0.204475)
 [0,0.204475)
 [0,0.204599)
 [0,0.204629)
 [0,0.204714)
 [0,0.204749)
 [0,0.204783)
 [0,0.204883)
 [0,0.204941)
 [0,0.204941)
 [0,0.204963)
 [0,0.20498)
 [0,0.20501)
 [0,0.205431)
 [0,0.205548)
 [0,0.205643)
 [0,0.205704)
 [0,0.205976)
 [0,0.206002)
 [0,0.20641)
 [0,0.206422)
 [0,0.206516)
 [0,0.206642)
 [0,0.206671)
 [0,0.206736)
 [0,0.207171)
 [0,0.207251)
 [0,0.207292)
 [0,0.207393)
 [0,0.207408)
 [0,0.20748)
 [0,0.207524)
 [0,0.207625)
 [0,0.207646)
 [0,0.207762)
 [0,0.207858)
 [0,0.207868)
 [0,0.207964)
 [0,0.20806)
 [0,0.208087)
 [0,0.208569)
 [0,0.208693)
 [0,0.20883)
 [0,0.20883)
 [0,0.208971)
 [0,0.209194)
 [0,0.209251)
 [0,0.209308)
 [0,0.209344)
 [0,0.209401)
 [0,0.209402)
 [0,0.209468)
 [0,0.209504)
 [0,0.209609)
 [0,0.209612)
 [0,0.209619)
 [0,0.209659)
 [0,0.209976)
 [0,0.21009)
 [0,0.21009)
 [0,0.210219)
 [0,0.210523)
 [0,0.210889)
 [0,0.211009)
 [0,0.211047)
 [0,0.211249)
 [0,0.211256)
 [0,0.211341)
 [0,0.211804)
 [0,0.21205)
 [0,0.212132)
 [0,0.212269)
 [0,0.212509)
 [0,0.21253)
 [0,0.212659)
 [0,0.212702)
 [0,0.21281)
 [0,0.212984)
 [0,0.213171)
 [0,0.213516)
 [0,0.213694)
 [0,0.214159)
 [0,0.214406)
 [0,0.214441)
 [0,0.214457)
 [0,0.214597)
 [0,0.214849)
 [0,0.214953)
 [0,0.214972)
 [0,0.215)
 [0,0.215002)
 [0,0.215035)
 [0,0.215077)
 [0,0.215128)
 [0,0.215139)
 [0,0.215281)
 [0,0.215557)
 [0,0.215574)
 [0,0.215613)
 [0,0.215801)
 [0,0.21587)
 [0,0.216012)
 [0,0.216393)
 [0,0.216448)
 [0,0.216585)
 [0,0.216604)
 [0,0.216749)
 [0,0.21676)
 [0,0.217037)
 [0,0.217083)
 [0,0.217083)
 [0,0.217101)
 [0,0.217223)
 [0,0.217389)
 [0,0.217497)
 [0,0.217497)
 [0,0.217589)
 [0,0.217807)
 [0,0.21783)
 [0,0.217846)
 [0,0.218002)
 [0,0.218011)
 [0,0.218048)
 [0,0.218195)
 [0,0.218197)
 [0,0.218295)
 [0,0.218387)
 [0,0.218552)
 [0,0.218579)
 [0,0.218742)
 [0,0.218827)
 [0,0.218836)
 [0,0.219064)
 [0,0.219146)
 [0,0.219276)
 [0,0.219317)
 [0,0.219329)
 [0,0.219593)
 [0,0.219641)
 [0,0.219666)
 [0,0.219713)
 [0,0.219738)
 [0,0.219738)
 [0,0.219859)
 [0,0.220057)
 [0,0.220077)
 [0,0.220166)
 [0,0.220272)
