point cloud with 8471 points in dimension 3
value range: [0.234798,96.3949]
sparse distance matrix with 8471 points and 1697/35878920 entries
persistence intervals in dim 0:
 [0,0.473287)
 [0,0.473402)
 [0,0.473466)
 [0,0.473511)
 [0,0.47366)
 [0,0.473761)
 [0,0.474065)
 [0,0.474318)
 [0,0.474612)
 [0,0.474788)
 [0,0.474856)
 [0,0.475)
 [0,0.475)
 [0,0.475063)
 [0,0.475189)
 [0,0.475219)
 [0,0.475237)
 [0,0.475391)
 [0,0.475464)
 [0,0.475564)
 [0,0.47579)
 [0,0.475903)
 [0,0.475925)
 [0,0.476114)
 [0,0.47612)
 [0,0.476187)
 [0,0.476319)
 [0,0.47632)
 [0,0.477032)
 [0,0.477085)
 [0,0.477193)
 [0,0.478009)
 [0,0.478132)
 [0,0.47844)
 [0,0.478481)
 [0,0.47849)
 [0,0.478502)
 [0,0.478519)
 [0,0.478578)
 [0,0.479)
 [0,0.479001)
 [0,0.479038)
 [0,0.479308)
 [0,0.47931)
 [0,0.47943)
 [0,0.479521)
 [0,0.47955)
 [0,0.479719)
 [0,0.479818)
 [0,0.479843)
 [0,0.479893)
 [0,0.480126)
 [0,0.480355)
 [0,0.480451)
 [0,0.480618)
 [0,0.480708)
 [0,0.480713)
 [0,0.480767)
 [0,0.481041)
 [0,0.481154)
 [0,0.481424)
 [0,0.481502)
 [0,0.481603)
 [0,0.481661)
 [0,0.481876)
 [0,0.481885)
 [0,0.481959)
 [0,0.481965)
 [0,0.482197)
 [0,0.482312)
 [0,0.482321)
 [0,0.482597)
 [0,0.482912)
 [0,0.483084)
 [0,0.483322)
 [0,0.48364)
 [0,0.483699)
 [0,0.483736)
 [0,0.484195)
 [0,0.48434)
 [0,0.48434)
 [0,0.484381)
 [0,0.484663)
 [0,0.484781)
 [0,0.484814)
 [0,0.484846)
 [0,0.485)
 [0,0.485051)
 [0,0.485174)
 [0,0.485247)
 [0,0.485356)
 [0,0.485412)
 [0,0.485433)
 [0,0.485449)
 [0,0.485479)
 [0,0.485635)
 [0,0.485721)
 [0,0.486066)
 [0,0.486124)
 [0,0.486148)
 [0,0.486425)
 [0,0.486428)
 [0,0.486465)
 [0,0.486596)
 [0,0.486902)
 [0,0.487052)
 [0,0.487582)
 [0,0.487906)
 [0,0.487915)
 [0,0.487943)
 [0,0.488009)
 [0,0.488191)
